proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,dhcp,INT,1.632546099579415,127.51560070705088,29.311771592042856,26.0,66.21103602951696,83,1,0,0,0.9302431436789611,9,0.9259490204262981,0.25218713809073207,0.6329272063740288,1.2396600361319985,0.21577403286552255,0.2337561412187474,0.5192604961645549,1.2352846663135713,0.309693575183856,0.7904698573213604,0.5959708280225462,0.4037178735991846,1.1136042322632782,1.1455795611973716,0.12827274312403936,0.31200434691368406,0.46871742387638665,1.174890580200187,0.16541457754832517,1.1191274915860747,0.11360308919903994,1.0440910583932907,0.10618483943178328,0.44173220083856274,1.2450157747346926,0.2451608424301158,0.8861337523012488,1.275763844763094,0.5505657564133365,0.2475575222087811,0.9929858746262805,1.2043918971642018,0.8934770405544938,1.375773128952343,0.5805641533625668,1.1254276738511546,Fuzzers
icmp,dhcp,REQ,1.4002493053408878,131.16252231965268,181.44758064829534,20.0,27.70793489818827,80,0,0,0,0.06005471626613308,5,0.49218211372983184,0.34555946673969723,0.20916528380701882,0.07094295676468734,0.4248990695862071,0.5524828659470993,1.2919185017826746,0.5696469077479966,0.680953132364172,1.3288115032282697,0.09398365627503763,1.399295320142581,0.6425887799424757,1.2985253354110116,1.5160051389467142,0.035552390945542287,0.9018530641183793,1.2611392359767308,0.10633688386690118,0.9244498530283829,1.0069543742169604,0.35676433576407257,0.5517974655873383,0.8163385151893233,1.4140882742499203,0.5539293428072615,0.10185061171236919,1.525113207727735,1.0438389247569906,1.3102612744115194,0.12910876154514683,1.1694122265894988,1.5085023448873485,0.789597320438701,1.5138968015828078,1.4062466897072687,Normal
icmp,smtp,FIN,-0.3362255566845942,92.3015863501657,2589.2266788543266,20.0,97.56499266254373,64,0,1,0,0.3500890780623107,8,1.055196966560474,0.16599106061120977,0.6140369386633894,1.1795146440188136,1.1635697013013426,1.341283366446123,0.8659862713059662,0.21868971876574894,0.10003858254442767,0.3447361077382257,0.05866151454556178,0.7757288885606706,0.24095873507463914,1.0154174201083823,0.137192766197429,0.19136210073665072,0.8467593196398331,0.9152525146490343,0.2820911047312271,0.37683945002786423,0.177100918619238,0.42845954172487005,0.7502312229694956,0.6902638523933391,1.0091771194455315,1.0855231979686684,0.9118510031179834,0.7941830838986844,0.66723440460982,0.6816527696549931,0.663701705039747,0.06969527010875883,1.1644572734338092,0.3764102465883684,0.17381313213428373,0.21165908603062172,Fuzzers
tcp,dhcp,REQ,1.7999736882997708,242.1299972501505,92.05126539642336,138.0,93.42526316827129,117,0,1,0,1.0817563941268626,4,0.013311559567158349,0.03703907000205217,0.9665118146632777,1.50098873276553,0.8810664067639884,0.5867341758570311,1.4433055304615616,0.16065688342864262,0.37994799349680153,1.1356887932338324,0.02008513510961729,0.4969892688230031,1.454788919901891,0.44033357340838014,0.4828072611432294,1.1653206179257891,0.18311648761298135,0.5283057531388885,1.1317852389346854,1.409132765802018,0.32626238027823035,0.5911665672729304,1.1033305147068546,0.12080622379211725,0.7971128357952666,0.774467607657895,0.2026689662760839,0.21040883396603083,0.5521197848089247,0.4975284564028521,1.2290276242224543,0.27610503290727967,0.21315925148755652,0.3229958956585589,1.5146867512330204,0.07821034341300497,DoS
tcp,other,INT,2.980947838901367,58.04977922302495,113.31882574439881,150.0,173.82347835952652,99,1,1,0,0.5430564482851061,3,0.8876502652753449,0.8476911473567578,0.7999086023975736,2.423781220053957,0.12336549832924958,2.5698135977781007,0.0670454532995257,0.3407731246154305,2.149712993258893,0.9011947866777855,0.4048494217801937,0.5362064139251551,0.1054383781904119,0.6587289839593248,0.4786220005956036,0.9281628474297867,0.3278637063698109,2.2266662397178654,0.8788664773781408,1.5584916802869113,2.466200479937387,2.007262945259044,1.0965988347683118,1.8451029113414483,0.5155112635586281,0.28454899818093504,1.1411344252471332,2.171577926265793,1.614505466582515,0.48339543185894446,2.1439298510695486,2.089379002510748,2.461358210131971,0.7730053984132398,0.7550105127738486,2.037893929024449,DoS
udp,ssh,INT,0.03189406253297733,342.9072881692846,425.47103659905605,23.0,53.802933548172746,80,0,1,0,0.22831822835899718,5,0.5802960037771531,0.7440000972271504,0.6799034869883825,2.2201560578859767,1.305498754991484,0.22916449022514793,0.8682433632191815,1.1496256961176743,1.2811837618129642,2.3311163598133975,2.474869327900548,1.5200580132123929,0.8255404488497271,2.4340902219143437,1.5352331487261175,0.43428967649527944,0.8612549783317522,1.8161123354330901,0.6180042655116516,2.4926284458668424,0.7672455179634672,2.7957235807521914,2.1947701570250713,0.3842609949622145,2.4298905104567847,1.4789348379739269,1.348297544061287,1.1023015813422112,1.531204440357795,2.395568935258779,2.1162327518617827,0.9620737987484232,0.4417223227410792,2.1095087210758647,1.028599210506675,1.3440586780480988,Exploits
icmp,smtp,ACC,0.8739443920997627,100.68531225024766,35.8643679210936,150.0,160.20032618032357,106,0,0,0,0.9807564737181731,3,0.732585091088096,0.9130060014771326,1.0263376356259484,1.7131547016755508,2.789121788727053,0.8921279408106251,0.5231970581352912,0.789616665584221,3.0783674936406684,0.7665346273811223,1.808198502839711,2.7929030171118474,1.1543968785956003,2.7807711592623447,2.015836930132139,2.73229466785578,0.39765674434255416,2.675362985840025,0.7099699870315266,2.180705292575817,2.4222163667111367,2.2401514779550893,2.063006918067982,1.8264265365420789,0.39694721802821764,2.7401849149422657,0.9044723894918059,0.740806617526013,0.5430942653170792,2.3809921302794828,3.0734231758527364,1.0359052315976387,1.0862439928242291,0.5070883230576185,2.1517477037415644,2.6313706418213045,DoS
icmp,ssh,INT,-0.2206059876886476,182.1768132773617,63.526517451685734,16.0,45.481524802044525,35,0,1,0,0.4340768885270213,17,0.9795137820372087,0.8587871187017142,1.0684805313375125,0.3810581199684694,0.02469239657032801,0.3590876625616201,0.09643313520304607,0.7672726405471603,1.231555394899995,1.1084677523346982,0.927508334280931,1.4106470133711768,0.6591963973624388,0.4349217231101008,0.665952899880841,0.8378897705593606,0.9429923490941535,0.06063731833416151,1.2298066099968827,0.07166277449717928,0.7625658558253942,1.1990197010918686,1.4113049917920517,0.8108188321443175,0.04950394112877552,0.49262426144915095,0.4483081469906614,0.8660286715272144,0.6686133123537737,0.05265792540969028,1.1502003377317964,1.3255986698238431,0.6792039007855146,0.7734960609477622,1.2643498107055888,0.34580626553831345,Backdoors
tcp,dhcp,REQ,3.2749448810852178,13.181602487509647,979.7576911261214,9.0,1.921365100682726,97,0,0,0,0.18548897002069026,2,0.16336746105961802,1.4164876060964813,0.9934404960483362,0.7859870086378669,0.8310014959044348,0.509513392483759,0.3052050949579619,1.4596861797710818,1.4967728709450814,0.12571792582303293,0.6393703237606585,0.2234438918191004,1.1888637960810586,0.9706743121839583,1.2468855972111623,0.5243960911540303,1.3761922611442547,0.2788168029876575,0.9659144952144376,1.071343076567768,0.23640751305877036,1.1233111261925646,0.8797023451892078,1.0176235726617118,0.8699014189479211,1.1325213300351453,0.9566130394372769,0.026407650186956916,0.4319634476655263,1.0316537986168883,1.361463732828207,1.503105815361418,0.7954043441262338,0.9726468014337138,0.06271561791138461,0.4132447535438754,Normal
tcp,dhcp,CON,3.4419320298907405,1203.9108458865535,45.26139296990316,23.0,40.48671403463601,52,0,1,1,0.015367531723838201,4,0.04329815950871274,0.7639199617864406,0.9748456365483616,0.6457884156956899,0.8484463207632642,0.7452775793505912,1.0188306701587542,1.0040334251788123,0.06497495356682251,0.9220874896004024,0.27697210732390737,0.006491138712754936,0.40651777057004534,0.27450745061536347,1.0188453042477954,0.9575152505126843,1.2233157340106582,1.0950357896746694,0.214827109680424,0.24960958259591234,0.6891223009522379,0.8233044382856705,0.22595218688901444,1.079845946060053,0.5032441222992007,0.2445262357357922,1.1955437312409103,0.3711382722573751,0.4880162008383045,0.3575877459554621,0.2635611106200927,0.7567551784015313,0.7359841609120197,0.36654116318924723,0.22892437821441558,0.280784490774042,Normal
icmp,other,CON,-0.28151812317229796,103.842276792205,169.82791911915683,96.0,117.24850177569917,43,0,1,0,1.0684784379088397,3,0.7768633993008613,0.6558183732113616,0.6085676787570006,0.8187954431217379,1.335250339663746,0.49965977024601094,1.2996380184362402,0.20763679271782412,1.0649877174994897,1.0001874661706756,1.2871152414194857,0.756129917966633,1.5157879331179662,0.97433136920827,0.500805851831546,1.4426506873540548,1.393232223144909,0.008894746204882726,1.2677881177850077,1.4406054049732826,1.2332081939462203,1.0235858310151336,0.0054303677577540056,0.5512004794899447,1.1420303259992142,0.970846207236917,0.04381241891893313,0.44112090890642247,1.0275730509559478,1.0487991655768554,0.9220025320468149,1.5348535507581738,0.5321530471906903,1.015807935492816,1.1181417471625585,0.30510229765557073,DoS
udp,other,CON,0.5629687878282996,8.941267748982401,187.21081963798642,17.0,31.36803587339987,127,1,0,0,0.05292682690759121,7,0.0901281258823497,0.2814981985023121,1.1396255974082679,0.5830017214629283,0.5567740986819278,1.2691396335537635,0.04233418995061463,0.5966426239159454,0.5766714349996926,1.232409951215313,0.7072154819405363,0.02563708225615567,0.8619754552502182,0.2742407609952097,1.004873755293569,0.6709477101723051,0.10352821913985993,0.6084865494046434,0.046031668490579256,0.10721474346777225,0.7431872697129848,1.0365341226209241,0.761828808986083,0.6115760283050657,0.37922487134799565,0.6575277092487902,0.19535955921474302,0.3727069103177532,0.7350630272771104,1.2557764949295869,1.2447671762692492,0.7528232681277914,0.43898565724848876,0.16023642182421918,0.6870160133236941,0.8260341218262696,Normal
icmp,other,FIN,0.9199938640887957,127.33616247314448,100.60203691673861,21.0,98.20293498774471,79,0,1,0,0.02334811100124075,7,0.24846157097931787,1.699735173090673,0.0703964401925334,1.6904811118658642,1.4479350923725645,1.5486194571159158,1.0083724295842411,1.9992660921263499,2.1948185806371288,1.701256147795199,2.012048121761436,0.45350946010809456,1.9957460949386012,0.3685450194504034,0.05453855816938898,0.34600732980586213,0.6540980347549085,0.20346869303300893,1.0519353176269632,0.7903364440140425,1.0908234817748192,0.6670638395387616,1.857385378084393,1.0340328478254521,0.5520737119578613,1.2301131267867313,0.687588811187386,0.2805734850331481,1.026410248348392,0.38511534530571057,1.110257644256851,0.9641166428866367,0.4179057634604984,1.893349568177802,1.4827313978319678,1.2592003751100265,Normal
icmp,ssh,INT,0.6102751300751746,303.0892566521836,71.8367827548028,15.0,26.827955475042376,84,1,1,0,0.08628939377130346,6,0.09138199372551636,0.3962030138973453,1.0072800770206394,1.2203005233633466,0.42157429276710073,0.24073827076613363,0.5745323864799146,0.2445394796707174,0.3843182592379326,1.0725142327115162,0.30039308874202875,0.2189144250035425,0.7106996754379732,0.4554860119753373,0.4794656097201929,0.3847353942730213,0.8797919922739359,0.9144744588858669,0.8953060633994133,1.124445853280672,0.018449799823218215,0.3015921639487752,0.06542623030025044,0.6085250004843749,0.7731220461465494,0.9617448437919107,1.1266759134241515,0.47355232462867514,0.7981482053373745,0.6418739449447087,0.7439247822799827,0.45853105513396347,0.7000046176509193,0.7275904259852541,0.19221737293039332,0.7226903701931299,Normal
icmp,ssh,REQ,-0.4716739003571745,209.7811553432414,75.18663473200456,22.0,91.1957141345727,97,0,1,0,0.04058037321969297,7,0.42019985394961074,0.47804591760618514,1.0170950673252452,1.472825972575957,0.25260426732563607,0.12196734774991644,1.187788570047387,0.2493149068207284,1.0154701291091135,0.021215980420207583,0.992069403321821,1.161677740621695,1.1008479759066794,0.013149246911519731,1.1173314203665425,1.216678742704787,1.1612163554837331,1.0292378683563344,1.0221539147504848,0.0974525505965279,0.12184417666783383,0.33802382620258425,0.9786694145335887,0.49686933854721305,0.05498442062675505,0.6625840288408396,1.4920740451479986,0.529934185360684,1.4549228054095011,0.9506298283688411,0.2696134065300988,1.0792489934474023,1.1510153355996613,1.0656922755355958,1.516962457769054,0.8407254057690228,Normal
udp,dns,INT,0.3910011473909455,383.1664939333275,319.34062030666774,16.0,59.64738087589513,61,0,0,0,0.34607464759071915,2,0.8208597404987231,0.45660855784016485,0.775730449111749,0.7191677746206732,0.4098562439677045,0.8562629369071714,1.3294757938658692,0.2753559717666856,1.2265482490259185,1.2851019176084761,1.0176742156521026,1.3715669397030306,0.5929424335476443,0.4922633991929462,0.5118947837828945,1.2828369337730612,0.823582203737891,0.6939091338430546,0.8864020255220998,1.3737930344305467,0.28156423577909095,1.3668336370868766,0.9325592887901833,1.0955061484528859,0.1819461625130574,0.8834645460168734,0.8654191265775804,0.5162581242194162,0.1381616411329445,0.5487334737773648,0.3692799634162913,0.5012207150445025,0.6830446411623381,0.6587639539084009,0.3665017273316131,1.3329745226332808,Exploits
icmp,dns,INT,5.964122297437283,108.2775747395619,244.17900277245928,17.0,13.49607703572886,46,0,1,0,0.6139759388440508,20,0.4470804108334008,1.2853646499881453,1.8153657961451208,0.4930160892482735,0.9738972022874106,1.6260720744380965,0.7364868172367768,0.2488454427176237,0.3537475917064626,0.03424067996762957,0.7274327581045362,0.5575225122044786,1.4533350439173611,1.3515901258271252,1.5457053828208018,1.6710557507027002,0.10775551312372307,1.4061314665568385,0.9718244308459076,0.21956525864968146,1.8159412079849802,0.3954196138672582,0.7620807366213566,0.18148706965217573,1.2275394174305578,1.2870906504923845,1.527529764632092,1.3464381381996338,1.4295217568060012,0.9562846919825051,1.6422886600764872,1.0073617711638585,1.7448515510810576,0.8062129389907334,1.7659683005406566,0.9642246906325965,Backdoors
icmp,dns,ACC,1.2670666494344478,206.58474931865152,255.30867262145648,28.0,39.841290486345514,67,1,1,0,0.7599114192031228,4,0.05844391912797087,0.663302126402777,0.4706211315571713,1.2632346735920843,0.15614426521191374,0.8247381779552386,1.210432649012243,0.9120410191516494,1.2322522379545275,0.4198198372126143,1.179937116947964,1.2609337570951116,0.8807805615457465,0.24608588596967987,0.4967467677108123,0.5594289842704153,0.13062798676671425,1.1348865108776023,1.214998352181123,1.193250514125385,1.0817153887171234,0.41024231418360035,1.1836387100348855,0.9580246778978846,0.3176282364912239,1.126054179576742,0.2939678836317833,1.0183310592899835,0.1709763036044527,0.12750460236601793,0.6659628924169058,0.5114410434065334,1.0817575800338932,1.2821164510510006,0.04222541144947462,0.7125810797749942,Shellcode
tcp,http,FIN,0.6550463756415763,339.14409014566746,250.36634046354192,90.0,67.79482605460191,95,1,1,0,0.7016955856291417,7,0.5497458253227792,0.01765084630549094,0.36573276311356506,0.7906239285456538,0.48535278295621387,0.5384917271245839,0.0685370087196044,1.1498997474655108,0.9907143987340972,0.17866820270406658,0.011346402402897197,0.23070438980309252,1.0440592343156554,0.9784050571765348,0.664025471385678,0.7909216612141831,0.6487675099980117,0.5811623705311108,1.4238903551162991,0.5136237063462709,1.1026046455490992,1.154220202560826,0.42610226165740034,0.47835949831489377,0.18695825379729725,0.4351158560706055,0.47025570528814437,1.206101230081892,1.2736125367407078,1.063289286432772,1.499679628405527,0.3655254468382385,0.8307607884950959,0.9857477012010827,0.2754248434988767,0.043136120002329796,DoS
tcp,other,ACC,7.856834771888242,499.4187964287622,176.89884983068723,17.0,81.71174518140903,43,0,1,0,0.08292643812494152,5,0.40647910011841787,0.42597839851012315,0.7203008041149598,1.5852885301201691,0.3135409351189414,0.15288789409876755,0.09768015866955139,0.9535215909025231,0.18541521144742204,1.694113731182137,1.5634556372618456,1.1304241167198263,0.6858749080772354,0.09745193361159638,0.9381153246609927,1.338784361752579,0.6030860879661445,1.8237031076736725,0.7227278252830021,0.4823309569066636,0.46285478918718553,1.8607492405872024,0.403633582714971,0.5305705900588676,0.6717989463428652,1.436708081191899,0.05940716060546603,0.4290392293976138,0.31917523119228525,1.1040213350038335,1.2358127724190209,1.4924670614823443,0.30618968549086983,1.0500531775564976,0.6914075535843495,0.7465743998610403,Normal
udp,other,FIN,2.4676697920299944,407.6732825612229,117.41810507146842,12.0,89.88048869629532,108,0,0,0,0.19741766513855166,7,0.366586160002309,0.13550810758451098,0.32714335597782557,0.7676372031595895,0.13175845077037632,0.18169615125422292,0.7917741329203432,1.189850322372453,1.4475728720389165,1.552619441998804,0.8478401464669201,0.9720646172801332,1.427322506952753,0.0524291698263755,0.10823428164108483,0.24157303481766434,1.5393062889511495,0.8476296776395799,0.011525936651340602,1.029643784857404,0.9361404670204088,1.2281477925685693,0.020256688578219013,1.1783453754253095,0.4875643881575498,0.03949619465516447,0.7971462481272014,1.1101579887263546,0.07801706266798386,0.7914205984190007,1.1692257181011274,1.2260085197325692,1.3891591045165699,0.8146142439971298,1.3635226580972861,1.549440252943625,Normal
icmp,http,REQ,1.1449839852872263,213.5182516869219,89.81934757329908,18.0,7.974408889094409,56,1,1,0,0.2233494095609745,5,0.46188564390480547,1.0422045667189694,0.4608499410179305,2.3641377062360367,0.5433730258085175,0.6700674220690706,1.690215734734771,2.3761616323374724,0.38899794780303476,0.22370136221814185,2.3853335632571717,2.3788518448536666,0.6973277675352464,2.377175039600849,2.657448120858855,2.7968189450612857,1.2862556631429387,0.9103889713345538,2.2411543088774084,1.3002014448203905,1.3573147742401102,2.803954403105435,2.538041332902331,1.1192090528366414,0.04117709011002993,2.196364207164795,2.566734821648965,0.8956346356415347,0.14209753246621948,1.7119345812108426,1.0827226306899773,1.6772089175419551,2.076937465581868,1.4567228145026447,1.1675176544800212,2.4946721872352473,Exploits
tcp,dhcp,FIN,-0.41102822520727933,427.6197041046835,275.12873292078154,19.0,37.87213973305366,81,0,1,0,0.9107679780806831,5,0.5352787673581301,1.404274271504719,0.8286153926644586,0.9672199946140215,1.8635659684107113,1.7482454526296223,2.2044533423084203,1.6727222759425655,1.4023566622276562,0.7542977950150809,1.3769611371661719,0.27296129450377865,1.3660963793662104,0.9600234935121056,1.3885990249886957,0.8218440851093348,0.554149500644633,0.8222655345845983,1.5002070488700503,0.9730070815930212,0.6969725270289157,0.09356824020588259,2.1732664176763166,1.5525637966297094,0.9750412299430841,0.5232272281253586,0.1399752509384025,1.8458810502087428,0.8821161852489918,1.2282587904127826,0.7869742501656669,2.1073685503798445,1.5722051847293717,1.0696938630303707,0.335129770818528,0.5021902040788608,Shellcode
udp,http,RST,1.8321543790009724,73.79157611685004,96.35138581954047,72.0,163.9990083804135,84,1,0,0,0.8541909177339905,4,0.365450225545917,0.5860908785126282,0.8925542467142453,0.05709876849284462,0.6590555905369674,0.0886841856850582,1.0996663866233045,0.11101487002880447,0.4539472641503428,0.4155826533052676,1.1238233871670442,0.6387466966028301,0.4543398863167198,0.4659763593940617,0.18113999932443228,0.5861109717268517,0.1874699573689728,0.17137703066477825,0.35953695703396377,0.837144069077601,0.22858777479415993,0.7247156464978481,0.8453251751754542,1.0689957431925738,0.34226142794222536,0.06206065207696808,1.1316175323387827,0.8021420833755603,0.8499176193057352,0.37512396092245925,0.029830176088963295,0.19094125473024132,0.34327719529783723,0.5914843455363076,1.121643133455857,0.6030151173388139,DoS
icmp,ftp,ACC,10.623510863739847,45.977711267063924,229.86119398631055,14.0,38.922142171985016,72,1,1,0,0.6404627386162698,4,0.5573451157656315,0.6814838931588455,1.0791365276942475,1.1307065094086142,0.7353214361796858,1.1817298437907577,0.6484181457802402,0.7427118427499487,1.41499949555618,1.0579828256926895,1.4149053549324384,1.0418169543059808,0.37990157868643537,0.9493714114895572,0.3929719966038996,0.38696288685500324,1.408049784112628,1.0188245318757294,0.6259747335094561,0.604198871955397,0.1701843511457039,0.9164564663470779,0.013713316289429912,1.0162995143119347,0.23231902077654432,1.2581643768649642,1.439979554709659,0.12920119992393825,0.37927227980623057,0.6525146304945937,1.1586907913344093,1.299567452373608,0.25995616107951136,0.8625987966828442,0.5143574111977971,0.15086515565427303,Exploits
udp,smtp,FIN,1.571603110364416,37.50928218256375,130.19586186843313,23.0,14.17236363049689,79,0,1,0,0.7209879331013843,14,0.5694602558937317,0.491852793815319,1.6303001354908915,0.35910951873260716,1.3211654182682235,0.32223552915964837,0.7632952712446675,0.3268812885826814,0.8563169157679922,0.14388041849997008,2.071599715807684,1.722700508002474,1.3580766069132928,0.3331051725894799,1.4703536327653455,0.06042408154189014,1.2183568010507693,0.7664501606903739,0.6850136739198988,0.4307874432284977,1.6248246500992876,1.1659233879617936,0.05556467323843838,1.987702443468864,0.9411938640676079,0.8135931903673088,0.22958887045276935,0.3603184167332597,1.2368370595344496,0.5155966762594228,0.5253839575086975,1.619173538101008,0.4010694035938615,0.41636353844731067,1.7116441528493571,2.276972112611221,Reconnaissance
icmp,ssh,FIN,4.464633936417353,127.27163511208137,339.38115792728826,16.0,58.424541055794776,90,0,1,0,0.1659287564378784,3,1.03670296940769,1.793417740264652,0.8527954497083085,0.9006202518764455,1.5815322481561271,2.0041475041667685,0.4353106363310248,0.017860844406233256,1.9330555681525656,1.861495750705954,1.8621533257236325,0.52390520400637,0.026281118880174335,2.516233322494,0.8150296352045626,2.535550535007802,1.564724314128422,0.10071429112698214,0.4190156610643076,2.6284300726138534,0.7693315327506118,2.361889937736216,0.6425977896131642,2.495014152021313,1.73411201027226,0.08456860883876244,1.4565216649879698,1.0475335113812836,2.2173456076213767,2.137974332730406,1.9386473358861358,1.9051807724276792,0.6823713207941822,1.6941141507342499,2.0172868480570294,2.5993357743085497,Analysis
icmp,http,ACC,2.1347676548925514,169.1747606569395,315.1099378567461,21.0,20.701632851089713,67,0,0,1,0.15514883849030714,3,0.8839403378138301,0.7483290994947183,1.673302826183212,0.011740597707855986,0.37610382651634416,0.44961863083764253,1.1582056101733402,0.9880635370885139,0.4323223989324627,0.460184198104517,0.21993022894781988,1.31138897372203,1.5154387369736384,0.522971200961044,0.509507073692309,0.06301204306364926,0.2575089760814717,1.7039696726744493,1.8071940499082797,0.03702291901814109,1.3301291154538455,1.8641943823439036,1.0265612108865951,1.1546979372101625,1.1000660849057828,1.3187524408352729,1.4405223759914454,1.8509039780009984,0.9930420088802053,0.8829304362089498,1.4562172695339972,0.45522219511886575,0.6299224721715677,1.5365370368557691,1.1650317775207923,0.5271489045834317,Exploits
tcp,ftp,INT,3.5117578125485274,90.07316190267095,178.82537347751332,31.2,99.61988100246883,31,1,1,0,0.5094769384815856,5,0.35381555003760545,0.603647508730676,0.8787174276626413,0.30796486128469974,0.702528998938405,2.0996204215469505,0.1613483297337188,2.9847813570310566,0.14326166240529406,2.982338884042297,2.677363652803621,1.6757146824478597,2.945166806727301,1.5427974545620462,0.9307926163028125,1.9214978844302175,2.0271415809949387,1.7065096263615616,3.0201504458896893,2.1420848982796548,2.3498269442608257,1.728039067607686,0.9951685259873723,1.7347684418553886,1.987255742095189,1.5181933765725495,1.1056664686831899,2.850353234962856,2.67151641097926,0.5389864441588313,0.26251270706943836,2.3506931397747883,2.5858170643518483,2.707944995828308,1.0037134886912673,0.7001094981042261,Generic
icmp,other,RST,2.976223671725881,118.88369315478478,174.47111466446412,24.0,0.7906881360001616,41,1,1,0,0.9081987077445833,1,0.22955211754319527,0.961791052190945,1.1369327145811807,0.9300552307468315,0.984982447440859,1.6818763508362797,0.7841950502566889,0.5561678204273464,0.10378331150108254,0.1561525271495138,0.438349353613214,0.261205575204366,0.40759617473706944,1.116230899073668,1.2371921101247594,1.3916020724307778,0.8204327879986064,0.7768311754086563,1.1055048528571065,0.8884469361847923,0.5110443867362781,0.2325207607533897,1.528036036222517,1.1323513151522169,1.1723094888491934,1.2574212531456925,0.33655411231955895,0.13458898643546505,1.639884160505905,0.05093123499808129,0.1331414010693415,1.1203592532920854,1.1205973023736342,0.6607307228686512,0.15253799911230795,1.4416078041818465,Exploits
icmp,smtp,CON,2.1071911730229758,92.02430331116848,213.70599469084593,21.0,16.914269251449337,112,0,1,1,0.3648616183515153,16,0.0994155375397654,0.5187364996861821,0.6071332234414939,1.1228610444023197,0.37844743477935894,0.20336658801704935,0.34662368815785477,0.8484356589844879,1.0471124705397783,0.2212408976031887,0.056026119122993656,1.3043990256354154,1.1420539371517007,0.22614303110006925,1.0797528914412549,0.8800498272339468,0.458439698973637,1.0978576254426133,0.5017643992765627,0.28582030963298516,0.21439726038698873,0.9282965159574841,0.15796147743354655,0.745911818194096,0.5570957683207369,0.046178892535229395,0.2086971814296771,1.0552094666930916,0.10187551656359455,0.3057179601300523,0.3041051835317921,0.2720180746204167,1.2034044316830583,0.301342602078117,1.139509411667373,1.1594728173500808,Reconnaissance
tcp,other,REQ,2.833153103811916,55.532031007791005,25.595746945298156,19.2,55.47804618091469,83,0,0,1,0.7571575440457132,4,0.8026268972142946,1.5599023410936903,0.43496558381375416,1.1311036932958083,1.3304760983434398,0.15066694538865874,1.1693327328675451,1.625381110694383,0.6781186605546159,1.0262165257755287,0.553735925088982,1.2594005556190648,1.4342792616933457,0.5823964906774801,1.042835593227878,0.27248061930787776,1.1823748629813056,0.9194909882233823,1.3429886965253732,1.0895284595545793,0.2717392877867305,0.11226198905866917,1.3498546575393073,0.6423706374313308,0.5806783817973935,1.0680188892521891,0.07867022639958948,1.2714543151231594,1.3420881340410784,1.3395991499831048,0.7839703311835864,0.6299242058707674,1.6773894544911696,0.04308153869758695,0.8001339081139434,1.2430036096957073,Generic
udp,ftp,CON,2.227099821137287,155.8648789929238,372.8517775948141,24.0,88.81364076102456,70,0,0,0,0.47979550407886795,5,0.11009197014488659,0.6297259622178775,0.9096576058674162,0.1210935419129771,1.5624533813834487,0.13897419458859642,1.216330401780833,1.9598519671455583,0.605649578849493,1.8138682421576673,0.7747060390619348,0.7193163627697873,1.3601798285944315,0.9528737414666625,0.3952963946160345,0.9412201488798188,1.741085370588313,0.09152684165561208,1.9121200702477434,0.17507945185741236,1.2768732846099673,1.0512886598728106,1.5612109579050544,0.186482270966663,0.7785631982891499,0.04481498202035449,1.060853077561318,0.9383136308704217,0.9376133588146742,0.8889860111312943,0.2648679315274159,0.9300663112255078,1.5717764235959768,1.5558417160572866,0.4253402429304727,0.4623881504891842,Generic
tcp,other,FIN,0.732119038228802,51.8062264355059,263.74004029166184,12.0,10.592836347349499,105,0,0,0,0.009534890654365814,6,0.036682917839007345,1.1765704070414036,0.3073196793619369,0.34083470097365076,0.24757285213981242,0.6263663191608164,0.8632984573407259,0.23246709425610868,1.0303196760872617,1.0888189433764053,1.1231688156620023,0.7998704431375525,0.9932677396512398,0.05939574674977729,0.9756770100024879,0.9483748565666827,1.1181647652984361,1.2765765309188186,0.4973099940842964,0.004525708243144898,1.0122940645571055,0.9218627084842744,0.3902607842073292,0.08888909382205516,1.2414215052690754,1.017008994318951,0.6759409107439731,1.0513392170202696,0.7472529036752987,0.39050046508804637,0.8275893632987362,0.7363192734819576,0.24792573460694653,0.8169918679720047,0.35455790753856287,1.083550879743042,Normal
icmp,ssh,RST,1.794081610235962,109.0608376601678,197.20779284321975,31.2,81.35823204435445,111,0,1,1,0.5266703081454674,11,0.5729959180130295,0.9542113523575223,0.7446817264256397,0.2821796539238199,2.088519192032611,1.660117344231619,2.066953402998286,2.0304911026640955,1.974271747424387,1.3093859013302516,0.6629359475292363,1.9426671684296135,0.05663037843896971,0.12077979295011412,1.7544036168102577,1.2427058087536416,1.9936811891026032,0.7871573602583591,1.1485607970447058,0.04257487819195018,2.1299176198642993,0.8186776732383767,2.2687107066202947,0.3820381285905471,1.2444763003085901,1.5044137023785984,0.3589525972550144,1.4446009845478076,0.3114426890159232,2.2294282426750343,1.1208439384918274,1.6647817753870884,1.732803347714884,1.6452039462637116,1.8015460846049947,1.9537515628182425,Generic
