proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,http,REQ,1.5862176795362526,21.93529011319282,140.97560979822038,23.0,37.73951123850964,68,0,0,0,0.896808696377492,16,0.5569140862789703,1.216737989974948,0.8749716159938495,1.0283130365023017,0.8340752974391308,0.673632738805158,1.2382021182952194,1.3188315678160751,0.757653375120724,1.109745963577893,0.24294928700735802,0.9658959088781488,1.117064329173531,1.0458156633660975,0.4129789566867186,0.5445271168550312,0.35007797521253126,0.6932568225004365,1.3741747257085801,1.1512788975164074,0.6835411776686139,1.0752979676013126,1.3541971340267627,0.21545998752023326,0.5903259925395238,0.158203723125981,0.7645347574657826,0.7014113176235225,0.6667209337223727,0.7714987674454973,0.18686437300443734,0.9221447079978474,1.137987891735998,0.9442450516597394,0.23136176139815828,0.5829793401396139,Reconnaissance
tcp,other,INT,1.1729845226712956,82.06775362800639,58.044098368031754,18.0,5.689900068959042,43,0,0,0,0.6624724210287473,3,0.1279052871052837,0.3354861788241774,0.26255846741666894,0.9220080417348894,0.53117795449738,0.1825832427678041,1.1509112906335706,0.6973357178259793,1.5493185620044376,1.4765199013993229,1.2227615698431278,1.1234715118512457,1.3673304426386574,1.3536797987251876,0.096091945697277,1.3020532441650516,0.713457891038877,1.7248696454416774,1.5978840676338812,1.1500550842883608,0.1026895552561108,1.4797619869612526,1.1936565254183689,1.7332514976022437,1.6411776580413295,1.796848992917786,1.6505555234600149,0.10344395727092133,1.4105905728541128,0.5635170125571178,0.5505879328511073,0.4947370109106899,1.5663702977193987,0.5140700572752613,1.7693508430173883,1.146434676022461,Exploits
tcp,ssh,INT,1.4443159224039361,34.992120382257745,1403.6815532864964,24.0,63.320317480742084,35,0,0,1,0.9060894131314422,5,0.7940499763194405,0.1949995642283933,0.9529006463991551,0.9395625408332191,1.3274333391715545,0.19839227408629423,0.05466971288222595,1.2581593549306103,0.9023988134931585,0.022202953783965147,0.3766395743362531,0.5128703617188374,0.3340318637639139,1.2817117527451778,1.3052701829213524,0.0291869456127761,0.5032519020405822,0.8666831174337082,1.2343537545321421,0.16448475827949116,0.5918821081138081,0.822789096294918,0.2687381470736432,0.850531410581953,0.5332751757061971,1.1269887572680328,1.375698817718016,1.3028386187503527,0.3578369409391977,0.8449899421657897,1.1563945523433845,0.24523393796274173,0.1372059973435231,0.07672867355717597,0.1719303829806913,0.47366839641199815,Analysis
tcp,ftp,FIN,-0.18368178506341704,506.46815318686424,31.094245229183112,120.0,140.2960142983255,58,0,0,1,0.9224282899934161,7,0.5586446842310248,0.1829952263449,0.7005004506457629,0.7416758435286865,1.0928820257974057,0.48836711125218607,1.23005395082316,0.35976077391873146,1.61129156650737,0.41509413955279884,1.3171709920283754,1.7196751068849028,0.1712668517938606,0.49445397683037867,1.100246110574255,0.7725115205142405,0.05111315100270821,0.5283866290368472,1.844566414456251,0.8643038894955591,1.6753729042306251,0.5946768227652657,1.5705548936626723,1.1208179330042418,1.5091678973138807,0.9481925763064144,1.5616948185485742,0.46155881694453144,1.1528991098969712,0.3260372916861954,0.6702820215338022,1.4730301947015847,1.8322554981889967,1.7165884723428062,1.744562241368547,0.5832956986460573,DoS
tcp,ssh,FIN,-0.7489955153533262,99.34276276419482,134.79397152234725,18.0,87.0750442355607,69,0,1,0,0.16886723631163386,4,0.4937777948698387,1.5048872068359254,1.8698533106597515,2.1338027537672533,2.3929761689681914,2.055304873135893,0.9582885210175022,2.5588086262060474,0.29520999402868553,1.909018967944151,0.09771175376919493,2.0177025569132145,1.2324328494304622,1.1130459616636852,0.13295891918580802,0.4543033821035108,2.1146825100311895,0.5601878973097213,1.438905207289789,0.1727053189757919,0.0907981318871405,2.3525249451443497,2.232447867462432,1.2914391262527902,2.4390268966862654,1.015665387463572,0.6896183621648023,1.7708324915568068,1.6402247148673956,1.1397756388999056,0.4064056452671511,2.098557909909661,2.1006573785087963,2.2023938501981353,1.9607443479345188,2.0771070283078097,Normal
tcp,dns,FIN,4.650745876361151,468.8811064737258,83.53830714232788,18.0,88.55213948094047,109,1,1,0,0.8463398183568219,0,0.8896816306564836,1.2986577935995862,1.0256302002768782,0.5582067442943415,0.6065803743767089,1.1559408160241598,1.1829312463781279,0.6954211039709474,0.17074350048137835,0.8640929902798273,0.6930782903299704,0.43408050926079567,0.42566929885227867,1.2700018569786264,0.5624904112166547,0.25909404818101095,0.4946880660097563,0.03803058834979455,0.5917561436614985,0.3802106329342011,0.03739439836268314,0.6238689578846653,1.3023209970166845,0.5436851331041698,0.46209911204664383,0.499154144704618,0.49543007027176883,1.423704581426602,1.1364991886799962,1.4189103229855995,0.9972913855524927,0.7616593727872732,0.7443991705419227,1.2717234566679267,0.8774570486566222,0.733063104402549,Exploits
udp,ssh,INT,0.6548746935934461,52.58722737521097,1281.9915433699266,96.0,3.273285256362324,74,0,1,1,1.2294516816904197,1,0.030769494306043144,0.9857308223436658,1.0687390224161977,0.26088419658571355,0.30523247647957646,1.1667328151602963,0.7714068588644313,1.211992803683271,0.4685643903494288,0.35831300356558043,0.1147876521236031,0.7741810036275876,0.38255064145915324,1.5371756905653111,0.2887207852178887,0.6218637164354752,0.8155563982196253,0.5000736016291305,0.5201364381494487,1.2789887368978021,0.5005074020409963,0.3617806437802857,0.6437824386828987,0.967141476108786,0.4277788308574953,0.6075463503247875,0.6056300771928209,0.1416379101141541,0.6782562174611384,0.955364850515401,0.7758983942555095,1.0430065290989625,1.381182220338347,1.423295272975743,0.9223080288277717,0.9986930823921839,DoS
tcp,http,RST,0.8731447701472548,712.6051490424161,237.77671825950043,19.0,98.98078824126453,63,0,1,1,0.23416025085090708,3,0.45879996521149646,0.09302889727997071,0.09588947408709468,0.905603852048458,0.5315444334809541,0.9068857663698349,0.3484312377536417,0.600426411239786,1.0926842280948412,1.187579546228786,0.6459242030390068,0.7444554564868349,0.4496026429381589,0.887169482303781,0.7239918251382338,0.5543976900884726,0.270144793964426,0.5589887050952326,0.0713484896530454,1.0466374459177679,0.29053782140601053,0.6561356080813333,0.9486759697540499,0.08169664521708316,1.2645223751211216,1.2365241661517945,0.032796343170741156,0.7993824235550817,0.8521509327826855,0.4451733806974617,0.03427066072258857,0.17515649071447234,0.47903546826175913,0.9579517704487849,0.9074837132780833,0.8316080101687582,Exploits
tcp,other,RST,2.03328825773663,198.96080389534615,375.50915684441446,23.0,88.45461701691815,108,1,1,0,0.19157141376502074,3,0.4607967161461776,0.6463273097743911,1.4124738840261708,0.09036485227925312,1.4562568639329914,1.3885552216947363,0.7464737767798482,0.6529704007073085,0.8203051813452501,1.0105797731615933,0.11937912861438611,1.137809054767357,0.2970546436649114,1.369832884839672,0.1540187989107663,0.399900559455062,1.2999883258199618,0.9690036762160369,1.2881163346682096,1.1890612587695473,1.3685397929554188,1.5199484699030237,0.29001154247912536,0.9368424929107667,1.4836292583497968,0.6425021331367087,0.3294899312914066,0.7467243166957456,0.4675817389956355,0.6233247095379381,0.7757399662035533,1.2553301436334092,1.0337931005859937,1.1670216104438085,0.3739802067098909,0.9471081784712816,Normal
udp,other,FIN,1.4545915820960742,314.7810462885922,80.61911392483343,23.0,91.72155342440061,38,0,0,0,0.11918559630093686,7,0.4213853844475493,1.8345113233982269,0.574199022945976,0.6045968237080448,1.370710568228851,1.6530747236308112,0.4915691832252793,2.07059819623711,1.5283825904504997,0.8776283443067228,0.9399010158208986,0.4410875641939189,1.1727152567675059,1.2497655534294547,1.0319638513338814,1.8262024080679595,1.2576555841851111,2.051106429911117,1.4617449059679426,0.9888845083908269,1.3775852355907485,1.4498609442931867,1.066103210106153,0.94302000486074,2.2721804785014235,2.0208231486667896,0.8137189427001367,2.085070427830174,1.840040532781295,1.2268388088504154,2.067296756943947,0.09864808279539357,0.04940918702650728,1.8637337214269856,1.390557504677064,1.0351159986527652,Normal
tcp,smtp,CON,5.184514008900439,184.2756481038147,768.5294018774791,18.0,2.6117645703030323,91,0,0,0,0.335812544484519,7,0.11907035062680504,1.590069601463069,1.817098767842655,0.1741550944075161,0.9918797260921686,1.3302667395781875,2.173080244472557,1.4424091282264027,0.4067763554436645,1.4258247848399546,1.7522368040314202,2.048642844563767,0.8793801420328187,1.8724867556807732,0.020744557368555062,2.1144941445673298,2.000399424961423,1.4474260056869757,0.8926139603473836,1.6218907930724227,1.3789770502399623,0.6189668939562025,1.6826447258011603,1.9980295142030025,0.5061787763373812,1.513249547496098,0.7867660088592808,2.2245840307576246,1.1440130003804196,2.1133977048461468,1.7949764991766441,0.8103956190223542,0.24293135137785907,0.6027831288186111,0.3448736734068593,1.0343937804840808,Exploits
icmp,other,CON,2.695015211354462,696.3078244720783,302.9526546245702,132.0,98.48995331969124,113,1,0,1,0.519083501559039,5,0.2874659941250425,0.5885753449756917,0.9263870086525373,0.4271631070363043,1.4703576194467305,1.3101914335785296,1.0023466661563998,1.3689482884324011,0.6461077882623961,0.8562977982659965,0.5788580089728357,0.020738695872794557,0.1800591422833457,1.522686520556582,0.6754813786890779,0.8189474519182895,1.2018198981436379,1.6466839194699534,0.5623799460861175,0.0014113735056905164,0.2488915663371923,0.8343569833024559,0.46916904441468754,1.0642918061439572,0.09106145921694002,0.5923123921408593,1.2911453291183068,0.4243835624865674,0.5896035752678923,0.6352762462655531,0.47971394314564775,0.8892707068358638,1.3062054248477684,0.22776578345971227,0.30687685227319905,0.6077637047995816,DoS
udp,smtp,RST,-0.5250418430450827,176.5929436481146,193.7895427447569,19.0,93.7432747622978,62,0,1,0,0.0032202543308952783,4,0.2201430435025734,0.9266685150725039,1.5913680381883506,0.9465838727106768,0.9538996466022006,0.45422552090618257,0.6354038404169996,1.0989079936704265,0.9809902263091306,1.6784874828663694,1.6280163517888906,1.5815547129225362,0.4940717181484973,0.977029881463846,0.12115883389113878,0.4413137118092712,1.455744177482372,0.6259825224660402,0.07638889654933044,1.1700092140715963,0.9659859919569372,1.1896600308377563,1.1886576574574796,1.1124358437408104,1.351965279216882,0.3091750359801863,0.5806029479109294,0.8342657081240814,0.16205263221904828,0.4947188240931219,0.15674839376309616,0.13885921185494424,1.0847113476650896,0.9901571888670999,0.7325475542701102,0.8777633668031348,Normal
udp,http,FIN,3.1785301238263908,46.145682752153164,60.99869966128313,120.0,57.55922410820533,81,1,1,0,0.9311613486245577,5,0.45828877167069193,1.348992506425651,0.40323078635773557,1.1055151650199853,0.7995662094999909,0.2592040194845203,0.2780117381996478,1.0413010322014604,0.20142843415724968,1.3474514331557816,0.37605387311242966,0.8359283005286756,0.03126434056902585,0.284868835737002,0.9351781725593467,1.0585674091337451,1.0138211000531647,0.2660879794942859,0.552331873978178,0.6229859860561426,0.23456792337724414,0.5121640049868066,0.8945580018762206,0.5489997124116568,1.0520590964357783,0.05568177701333807,0.1656264650949433,0.8855012326409477,0.7944515500931554,0.618865108680834,0.13235695295581093,0.5958459518028729,1.3063109401683966,0.48813818359633954,1.2901755144730553,0.861028807661297,DoS
tcp,http,ACC,3.424417015716505,434.7664775460804,152.94441660314925,16.0,21.733513563096217,117,0,1,0,0.352978172402701,2,1.0074492227740495,0.7550787690543226,0.5526932901891736,0.10318941769867174,0.060839734892629074,0.4118008645573385,0.451377354820529,0.25035718683807795,1.3734191935980389,0.10547215180431804,1.497617955436722,0.3123732507009634,0.14929902472689824,0.9994344026648257,0.5599283008510334,0.7887639436568392,1.3212336045257689,1.3231325190006853,0.13443985137941222,0.7295180458960935,0.15790217667388554,1.3083823130161079,1.1046176619410149,0.6086662308913264,0.13302528776637165,0.5666769170398478,1.0547282086128738,0.7876632509721301,1.4346480887952273,0.4393954951277918,0.6892212617199963,0.31130859683389456,1.1909189904481532,1.0860976588685698,0.7612130451258234,1.071329986417565,Fuzzers
tcp,other,REQ,1.491102299742164,122.33102091740855,736.9606917421089,18.0,45.56841991245663,77,0,0,0,0.3579615315747958,1,0.3363825286479476,0.00020581018785383677,0.5010392577504189,0.6304187159751251,0.67709418207921,0.905729334948739,0.583747280013357,0.4686036102990049,0.584590059064925,0.2688394712343854,0.6397506704195686,0.4646941049068594,0.807917085815323,0.4463978639239367,0.009291454791025307,0.07262572586038463,0.3675899591862545,0.695939917195317,0.46341973301521616,0.6204620230540725,0.715813041949987,0.6546957823825686,0.8235502191586941,1.0515661266031733,0.4163487021947143,0.739061516914208,0.7679139421044618,0.5130350450853075,0.42079653178788906,1.0610531589346568,0.3569693179447293,0.5675940977748264,0.9927055443859657,0.10656908406915817,0.9487213171688124,0.7784280303276435,Shellcode
tcp,dhcp,ACC,1.7936505245265333,64.29841210186945,372.57104022623264,22.0,21.032388537346947,111,0,0,0,0.7813267621755549,5,0.7620132067599037,0.2575026063238641,0.7327914799486667,0.41212969328765997,0.13723298459603844,1.304684855130772,0.5516477012256481,1.4137940445487167,0.41033545952396705,1.5738561173285484,0.48565795120467636,0.9477197174504094,0.09244024887377963,1.1140336637598771,1.3745080043656683,1.6125360583134911,1.5773467128167697,0.936665579179341,0.6998154576796706,0.9911214618503646,1.2573522985707186,0.0943115137640042,0.152062269924863,0.4943378082717505,1.4315165201770144,1.435476149470825,1.3709972532511001,1.070785838182838,0.7695749987821694,0.30394070130875395,0.6027170622322906,0.9948633343387094,0.6392081219647271,0.8616618544761189,0.5435196232835808,0.04883624221251026,Fuzzers
udp,ssh,RST,2.9997861849798757,541.4064459705373,110.03832769594038,17.0,59.96187555304153,58,1,0,0,0.1128930990450897,8,0.1604026835373215,0.048200125516407726,0.5487450179520439,0.14361603652901347,0.04009958780242975,0.3151793908733914,0.7111468881934375,0.5073677270159158,0.14136285170176674,0.41253218543801096,0.7916088876213099,0.42173152773196104,0.5257642397172768,0.8017274121506089,0.31689791141618817,0.4221973935321807,0.8993708252830774,0.5748253330171742,0.6466633916573609,0.4507362915085537,0.06499576796988826,0.032062701533723176,0.9628521582225166,0.9218815672673962,0.03856198506713613,0.6077895674361402,0.9852368913086162,0.2799927862143538,0.229471352642441,0.22799866913109468,0.9028631931736449,0.2618610916973251,0.9693225237227416,0.5495571201382649,0.19569732305195062,0.7013196196360116,Normal
tcp,dhcp,RST,-0.2496104183135096,136.1638105686565,661.2311176813922,25.0,36.12397910088063,69,1,1,0,0.04056393285719051,4,0.38565236638441647,1.425456052788368,1.161210271895546,0.9550514092691745,1.7811503833337885,1.009657839878125,1.890399096467568,0.15710118630824735,1.559968521930928,1.3497947288805883,0.858846916981044,1.835014991291648,0.7225216323092448,0.4241322814747445,1.8041478540420735,1.1419969182055048,1.5154177258756536,0.35405952672220575,1.2580190915675111,1.9438975620127181,0.8245719160082269,0.2647448584743031,1.9360349926433502,0.533605421399409,1.2669262378477322,0.009210327239983305,1.8086171851190904,1.7864571665051845,0.06627751777701733,0.2481306766519865,1.9115489920430635,1.1025114002986802,1.9457652984917055,1.140563333973094,1.9530706520904817,1.7026345829388392,Exploits
tcp,dhcp,REQ,5.5670566244462245,72.76706249897724,30.122208839810384,12.0,61.567963630682186,36,0,0,0,0.03101199447957368,5,0.04603420761588861,1.09133247580285,0.8321061088564591,0.9744008575993387,0.4021525784089618,1.4869538013356491,0.9734035975156666,0.060876908510262805,1.0499849322460584,1.0311378140379497,0.8628725307137796,0.5969540844892304,0.4441231040192802,0.4754331498300892,0.2976547975733443,0.7618663500906986,1.0039027803840768,0.0340563277710826,1.1554792608583482,1.4254064708115823,0.5758676206373433,1.275669310699678,0.8557105086470017,0.43457241332420443,0.46811592077643605,0.5254405535257956,1.4631374103064696,1.0797352455875042,1.260054110951171,0.31874996364466296,0.0727181119455504,0.6829609077707636,0.6062240285935346,1.339146431765516,0.5072394423278624,1.2972019599289857,Normal
icmp,other,INT,-0.7390557171187297,258.83474484151475,138.30865158299645,21.0,18.631458543804257,125,1,1,0,0.3783762899245863,10,0.4771881828850393,0.34731308399500826,1.355271473324924,0.6336221346956437,1.3099471433065613,0.8745385623178717,1.285264482144884,1.6925256193855749,1.0327334855916888,0.3409140536114524,0.7470215731514519,1.698625164525439,1.5787000395761672,1.8741938080910079,1.6457272625452894,0.6761301702000228,0.3092184410147539,0.4250256072368278,0.8637885788737045,0.6558195521766244,0.5165615929581916,1.3198222748412496,0.808818438166911,1.7815099281356612,0.6323547052282312,0.9911567979441357,1.128478991136223,0.011372546193241899,1.108919172206398,0.7722434045304529,0.9412928840386204,0.5233426113325919,1.2989895313914304,0.7223202918665099,0.27721215140759264,1.2865924355551812,Exploits
icmp,other,REQ,2.537980366582776,49.78729254685719,103.12860101397928,11.0,42.25968616232042,51,1,1,0,0.11861325480631209,4,0.03565060185104346,0.37311665236831587,0.6962168977311909,0.5033463857083695,0.38336048547053064,0.8406064953434318,0.9697433639900018,0.32181869931148105,0.6357848479047221,0.5961108095026314,0.7462909997315509,0.30233668908603484,0.31714479377575305,1.0536952051539872,0.12644650841519883,0.13802492148412568,0.29619572318572107,0.24949103367850575,0.18867596580569496,0.2960558698641067,0.8870993544544764,0.5037141317405248,1.048435035843481,0.5530741699995295,0.08220283359413906,0.9605107233683211,0.8440171129545113,0.6602163413703503,0.3861112970579109,0.6411605236131682,0.532094953959086,0.11025914208593111,0.8155652718579345,0.569329285031169,0.8123348315869736,0.14549016453366337,Normal
udp,other,RST,-0.0006112468313290709,271.3192557598069,124.86654415129973,19.0,96.02375121552646,78,0,0,0,0.2432791894262193,5,0.276140171396245,0.2196953729634336,0.23658530596583832,1.4385399552708102,1.7285943383886775,0.1848623679433869,2.305952004064692,1.4147937667981727,2.537086139496935,1.0700364699650993,0.33374877754714305,0.8672275359392798,0.3919337277152541,0.42331495174562606,0.7422746824917894,1.4648615315259779,2.0022349770066787,2.296060398932492,0.7838718959085135,1.7618959664835265,2.0983156734127926,1.814576921781996,0.15737790607722116,0.8499815619624054,1.425229691422219,2.150611753501729,2.3930623718211748,2.066991624923909,1.2232776618132375,0.507227791271282,1.3741072989647298,0.12665521545145103,2.521844115818531,1.387619781130345,0.3086891390424122,0.06302418700449185,Exploits
udp,http,INT,-0.34045553085554037,231.48327111079965,122.9381872784776,26.0,5.492997279298661,80,1,1,0,0.026431718503152915,5,0.33224807706072546,0.7110054553434857,0.2698655088882996,1.2838127981363154,0.5205293046535887,0.21265824206770373,1.0660642133523037,1.7407071220425827,0.8595223935930779,1.4205465464926732,1.4266204808289853,1.5396182016645723,0.7269200917905467,1.391585568806732,1.6086283047810748,1.0181593881428534,1.2345678831476137,0.4503004774441455,0.08142124299897084,0.9993510297398059,1.4275229432860805,1.7010385725103538,0.9657821560942417,0.853870441450842,0.500354058407144,0.20529244894914314,0.9315396676169176,0.5023398799967357,0.19158310447718768,0.7908407338796172,1.4950177592914113,0.8696649694995567,0.9525302478651407,1.1318957382613262,0.4006494621118748,0.8472686279840064,Normal
icmp,dns,FIN,2.4807216445642357,247.72875978660247,49.52854899260057,20.0,91.84832765637225,64,0,0,0,0.5227894229172437,4,0.9506495401304492,0.181720697777736,0.29214631800856267,0.4082272021173344,0.4466959888258619,0.6426779922956414,1.2620550608021226,1.0477065861284267,0.6696631943306524,0.2722017330735734,0.6974420752438731,1.3640636830845492,0.7353553878374594,0.3910236451678462,0.8817387762622361,1.1749949235000197,1.3492014000106372,0.7085341204590535,1.1809784744139775,1.1633087834202167,1.3228272061224173,1.0377505643708007,0.2659787351941589,0.46398650364523036,1.0541791429684793,0.9270715783268011,0.8729663607809459,0.5314617978967439,0.7946553131729531,0.2348449420141354,1.1337561309418676,0.056284841503188576,0.42076019211597504,0.8048366925154222,0.0595490412433168,0.5649393577502865,Exploits
tcp,ssh,REQ,2.1898267719955324,466.79700737475855,112.34898534420402,15.0,36.61836478808736,32,1,0,0,0.24357775845126906,6,0.9625388361076227,1.2694036730195906,0.2687803852381892,0.773031593089218,0.9965215692858448,1.2158791117127006,0.13702573449772598,0.6704734283554804,0.5052089428160011,1.2854995131377676,0.768822817822504,0.5115421408035344,0.6964788331869539,1.1787843274604035,0.6171009499501595,0.22468355444280025,1.406597648838293,1.3595442682459082,1.4010498232909214,0.9296124186396332,0.7315900392727442,1.1666154043155794,0.28103193548267463,1.1861824654618038,0.05394341929694015,1.3555887540505727,0.14787854496890937,0.01677383371757096,0.8779793038474875,0.3060729005325657,0.31171880532461455,0.8845814748155506,0.5114837086071619,0.8780635121008802,0.5460962538914752,0.9857228896831789,Exploits
udp,dns,FIN,8.194908406709846,464.55974199811993,284.3838194577011,96.0,102.69832806561719,80,0,1,0,0.6093902572308728,3,0.3329071315511669,1.8252596954602536,1.2509531553343998,0.23997592616580407,0.23551260555867062,0.6528715946347727,1.2719069012075026,1.1744479982352904,1.4532712384836595,1.3732891368990678,0.4537337389604079,0.4197526641559129,0.4263956986896154,1.3390360403563095,1.077603985938134,0.1646509004003178,1.7860790050671274,1.5129187648346933,1.0817401056286424,0.8674291132700239,1.164664015446933,1.2954839719717097,0.41451351981461326,1.6068034176838222,0.5789545885051534,0.23487117224234214,0.7732023150541437,1.3167150231905165,1.3731826795672968,1.3801303812956198,0.643845690581639,1.8239069226669489,1.8253320503903734,2.0211233321398376,0.9896076304378991,0.5363381074356867,DoS
udp,ssh,RST,2.5454928298990103,341.0556702495807,121.35980244904721,21.0,50.023694112198136,56,0,0,0,0.9982852173365249,7,1.419865758102083,1.239259165870332,0.10444358326781016,0.7561280659103303,0.791631635418263,1.0963373145233248,0.6156468298325508,1.004917207796577,0.9748647135533758,0.12727458254437138,0.7238549828010491,0.25208246446299826,0.7622972899223553,0.7771317280869404,0.7644385454053396,1.4425816257697857,0.14625705877380504,0.3414537295097697,1.1176958359455844,0.527788664607781,0.7138575183497556,1.3784726009597317,0.4674079700362817,1.5069068037319846,0.9830130669192167,1.5149298505359494,0.10720240261496909,0.8022415549473121,0.4960345805997347,0.904523348326516,0.6084652678392912,0.39448733491882765,1.3017255484630108,0.5174987750214161,0.04026243363814333,0.3150510237931483,Analysis
udp,dhcp,RST,-0.20538072420707676,63.25951786387648,445.322769729286,18.0,46.57940649629621,73,0,0,0,0.3533539110980922,8,1.0498563217043684,0.48378556724543287,0.42171129761715687,1.0118333244757027,1.1606240667541263,1.2816793250696459,0.6640968561078269,0.4196408336609464,0.3847060543357307,1.307941193168984,1.2755754193912188,0.0326799919717561,0.10981947159145303,0.6282528623811882,0.38672733156958183,0.44725821432555046,0.33206577379470875,0.8623886274839346,0.8063273439964351,0.1513885816016836,1.0814093300854755,0.10397501220736877,0.02942142767087741,0.5500245179983392,0.1995522862313518,1.2636422160970837,0.1636464278112335,1.2300977879181478,0.8478770463079489,0.47208765714957707,1.0995076555266323,0.6334950523147886,0.1130799806266893,0.08426436534510785,1.2860743422777603,0.5825046330409813,Fuzzers
udp,http,CON,-0.12777715002464007,253.4661129220149,117.66466930599802,14.0,16.251862364493086,109,0,1,0,0.18605496779678643,3,0.29725640006691517,0.46942216832898637,0.19230901253871402,0.8325163456894877,0.22365068512655792,0.1711804767714647,0.11206694649895482,1.484543533535823,1.179012219455978,0.3409797629010088,0.6080856471898743,0.4223619990839757,1.1905009128300164,1.8751181491091462,1.3358805113694263,0.9467943911988507,1.4982023380326983,1.487383297329393,1.2893096535069448,1.9103129782582469,1.0482366787031387,0.4545767949554357,1.4879355502054787,0.19742692650610263,0.7545591864411766,1.4384245905508588,1.4946034423682428,0.36999056722941925,0.5339390417078305,1.9568345489217325,0.8755738080403489,0.14950205726385396,0.8448509895326503,1.0510194301512839,0.9378281631151525,0.27722732892388435,Normal
icmp,http,CON,-0.1707746877348894,102.7359285038306,41.75163968425678,27.599999999999998,67.63675977041721,49,0,1,0,0.7517951370130893,6,0.9427150330968171,0.47466802363830923,0.8279354596887226,0.21690205770646387,0.8592756161493726,1.1864952039823984,0.8794386735781496,0.11631405506769535,1.2870408793013728,0.28413614285109867,1.0482394691466714,1.0710420569532224,0.7257907892235905,1.2101168945597671,0.8612501317718043,0.944611197364329,0.6766036541621776,0.1853251077518393,0.039023182429906815,0.5729273498752299,0.9885630128694318,0.4668588489843567,0.4753874971747799,1.3059770819125422,0.2012483277137799,0.9450747982462185,0.7651126788117629,0.3448070854668156,0.2739917106831851,0.44071854260538645,0.07943717235133232,0.8295612737976152,0.2765584934003522,1.2117398984809233,1.3340604105644154,0.5399206142304579,Generic
tcp,ftp,INT,5.541332669614243,786.1880886125882,358.2392883492776,22.0,76.27961564110292,51,0,1,0,0.09207285545760804,4,0.1367384685337475,1.2770561815987187,1.4272105555937757,0.6285368886948047,0.14369736417920942,1.051340185308282,0.9121179990448255,0.20105803328246596,1.337914241052725,0.41338380781080974,1.2499854801218715,0.36188605852754874,1.0530470455224548,0.470820941579586,0.7120292448272265,0.1781332984760285,0.5398365737632103,0.06059273727524632,0.22196621717799592,1.1507256013717286,1.3485783840896903,0.5559904757569252,1.3258640346528987,0.872121736123449,0.21501548339200993,1.441261199108846,0.7256443485002043,0.760730838900927,0.7502527783423603,0.7739016116411647,0.8478959956998718,0.42272020964122714,0.5020184921588735,0.7446574986845754,0.3916967714662244,1.2130831867647809,Normal
icmp,other,ACC,-0.4141072747995115,139.43459993748615,356.1997946665627,108.0,36.615720093611756,69,0,0,1,0.8476414516367643,9,0.4544879665935837,1.694569438391056,0.4129578963198133,0.8183238450504363,0.22050722831006672,0.887051035788807,0.06447227269869327,1.6201749068181777,1.5646884694974217,1.4188421818616632,0.7031852222060174,1.2209772532653564,0.9710710757134747,1.0967097933966194,1.2838410134551856,1.48296187958397,1.352067444413103,1.7129395325932895,0.43207826612066125,1.6133952125600797,0.974775985740546,0.9864068404889746,0.5675297956293567,0.1528430240409358,1.2338106897996226,1.584222988592953,1.0803591126154377,1.2980632431310606,0.5545794364063387,0.3819153991962995,0.49482469605797086,0.5509764511073443,0.14666375390298278,0.371585485317424,0.8820965778385013,1.1304811732189526,DoS
udp,smtp,FIN,1.2144536423082801,302.8293838327482,85.28050360519468,18.0,66.45910352233079,56,1,1,0,0.01615114668417117,5,0.4400427682385283,4.009470414864764,1.1321029051528537,2.591060387121176,0.6760785766304432,1.10978011836419,3.816089094946842,0.9797560703018645,2.360355657838439,0.2675780075889464,3.039960594133163,3.490499692419073,2.9493293590278093,2.2314543502699595,3.1560251429311843,3.8376402269859775,0.27056511484946844,2.1412002669264463,4.111746294343683,4.194847263114126,3.9289805581422064,0.8299322003440388,0.9527507395458017,2.059685385975574,3.747907512890889,3.8681849292679207,3.6950877529382717,0.4044459510613834,2.363224672060591,1.4057659637087911,4.067285055621919,1.4858633564261872,1.0475740858634557,3.4796387136671534,2.4086794698619873,0.03797314795349239,Exploits
tcp,ftp,INT,3.1230693151489346,455.82906377854283,79.7461275108426,15.0,48.01006103479436,86,0,0,1,0.9579084960835929,7,0.11307327836936787,0.43926553881210817,0.49609185450491866,1.4820861885877907,1.1601979167496719,0.4108404332616684,0.3237331636719921,0.37412083837930477,0.7301341968284876,0.7058361725418215,0.1256986189821727,0.5523232176379811,1.684312301835076,1.080534907278349,0.6681686778530515,0.9212754605262335,0.9080392129577584,0.7221984334121254,1.336479508734713,1.0296466428816997,1.576534581605096,1.0447545221845231,0.2269030465869041,1.1209022103880204,0.6351978729200735,1.3132121402507653,1.651180361094848,1.6484274926778877,0.5634854356004861,0.9163067022689483,1.2205394461909367,1.3603982179636471,0.15572679632240954,0.623378328297692,0.16694177310292171,1.5333154664656587,Shellcode
