proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,dhcp,REQ,-0.07181635328746991,151.80784982189897,99.01433732510118,22.0,92.91528809552067,95,0,1,0,1.2411036574381948,3,1.111999890258564,0.4125250688760532,0.5498332256973707,0.7291764820521429,0.16061014657026693,1.0571577059194721,0.3320449949912084,0.3534740968995896,0.05884845906500816,0.5452320535593442,0.2964100184824914,1.0857608513198205,0.3502754914925376,1.1963173566103737,0.5080866755948974,0.5814184927346658,0.4333011165611493,0.2410842828399539,1.0392401629897945,0.9934201229872183,0.14273982221588805,0.8778130825977876,1.0547339734923662,0.9658258346967186,0.2629705218402374,1.1700345039865563,0.1557707229115522,0.1118829361233493,0.5603174262440878,0.2502355536197045,0.46405636305448905,0.6254911769965967,0.2874788751294344,0.31968238865642645,0.6805000299219324,0.30841719417819347,Fuzzers
udp,dns,INT,2.759172041660134,129.02430013657516,161.69141420545515,15.0,68.70116270801738,63,1,0,0,0.8350728359128429,21,0.2049091367699204,0.4464328250432794,0.44034017411638376,1.9942292198590175,0.3927435828360648,1.4827503423624435,0.41864959645479405,1.234160632376351,1.7529795683251264,0.8891285448500226,1.9035474685998675,1.2979925826639975,1.0144077381514647,0.42137112499600105,0.745525799913055,0.002712813432428406,0.7116892095787243,0.7900684467973309,1.3792675681720996,0.51370755581504,0.7429030674830077,0.7276960631472515,0.19058693777247254,0.965349422700103,0.3107665365296283,1.725172056859423,0.18697637311526005,1.6347512432076772,0.3274021119457926,2.078701365145337,1.7970072678630462,1.2303032787155457,1.1558436808448005,0.47166000871266617,1.720089572880531,1.4208252820321876,Backdoors
tcp,dhcp,REQ,-0.6926471626731958,34.36170993060715,48.35667551638754,21.0,68.55563326573318,104,0,1,0,0.09884485780268096,6,0.3553326000418218,0.31177453806300387,0.05538038058072313,1.4735966970024907,1.1787592135330933,1.6179438375084052,1.787410046893881,1.7349656958510367,0.9768998305220049,1.250409328472816,2.0958780940694046,0.7999724610820245,0.4587509658402632,0.8063521183247576,2.1516753700922533,1.773190621602049,0.4427384098994538,1.5972695352405668,0.001261076446963602,1.1375677541687272,1.2700960409079878,1.6461771846390598,1.4268698621955698,1.4570952344486636,1.5855526423460344,1.5010001330830263,1.115676047882429,1.6008052167327593,0.8508584256264707,1.9991496705252454,1.308802824970377,0.7098999142070478,0.2516345679188175,0.7696293603400186,0.0634020121397207,1.3494729906105152,Normal
icmp,ftp,INT,1.234314000153568,420.49701273665255,140.05185354059773,24.0,49.19274123240975,121,1,1,0,0.05656392211939587,23,0.48321974036851845,1.0858938283919959,0.9753659954504238,0.24827821266752728,0.5297419331045533,1.282777383516605,1.097684841858586,1.4565810716067444,0.10041819379320621,0.5394215041984307,1.3988453197669226,0.3966584207047733,1.4072536378421119,1.3247333941643191,0.20731080297454182,1.0597729092314474,0.6556407184350374,0.026317247420779215,1.3883502569346513,0.5583387289079595,1.3175493703939096,0.5570912986434675,0.13804823491522858,0.6699139528930474,0.2580500686394438,0.12139856762198138,0.3875805157833769,0.5551098229398781,0.8368241326234296,1.3331053498159526,0.7971956419738455,1.098900532390532,0.18276382776436648,1.1666866105095333,0.6078293236082231,1.0433659261015134,Backdoors
udp,ssh,INT,1.7991292270571289,137.2045089279571,370.31590352744945,19.0,19.339616180950504,83,0,1,0,0.7821932424296679,6,0.9742650963004351,0.26006108579485304,0.2069999498106468,0.8249050435865942,1.7312800921265104,0.43620687871011643,1.418807408042202,0.7310944171241919,0.3945616393909513,0.3901656423658111,1.688637845853776,1.48103069899053,0.5325606607113176,0.6188264233186389,0.5927397107761809,1.3908329451263746,1.1748637790797043,1.824134566638422,0.878174069999794,1.553226452650166,0.5581513490018838,0.6807179429293627,1.8087737691955152,1.152595610028321,1.2921440541095381,0.7802912759968977,1.4388761006429251,1.5781915124772408,0.2761995387779556,1.332041214837077,0.439087854136747,0.2930357033031168,0.3874628218963862,0.27591288015145743,1.3486043499965394,1.7504156909239474,Exploits
icmp,ftp,REQ,0.19809811729285376,85.22143687314626,44.87340328964709,26.4,19.17968718289423,33,0,0,0,0.6656102572776912,6,0.8346064651590879,0.3529326892279734,0.668121480943308,1.0229142474078037,0.8058367619331054,1.8977261888551278,0.6053397751379621,0.5102723572131149,0.5373422244059737,1.1024935618421017,1.6574171885318911,1.722772449947536,0.19954453797410576,0.6627823475257321,2.0431505440597646,0.2754625943177506,1.4337608460787468,1.927798940297292,0.802241409294746,0.401725506130445,2.048359201949738,0.16444643373934023,1.8883017997856812,0.2636355644799025,1.5411023313551255,1.5405824356190185,0.7167226350713446,0.5147545517984412,1.3200863219677599,0.06123023829813458,0.028847589441429143,0.8318414126212049,1.2726128719100294,0.05662323275669498,1.1543084285154428,1.9266557149056405,Generic
tcp,ssh,CON,1.2433811513283106,53.02624453531527,138.54213085432792,17.0,34.421434912812565,102,1,1,0,0.6782125445156474,16,0.5154897520292137,0.8315396448141026,1.042236615686829,0.6130763661653323,1.3362847610945399,0.6229793564796027,1.8407959881298648,1.2960182012470933,1.653797393552495,1.1084470020725359,1.6213088516537049,0.7367035708437026,0.7455153053275728,1.5042640718698372,1.7099742631068813,0.19535772667478016,0.7991594728179703,1.7816696064870474,0.4929688711286802,0.6746593997302033,0.6800135610386314,1.1792903108512305,0.13661598411001966,0.854854914039227,1.046444452300184,1.2732798086086388,1.214993588422935,0.9685521647652724,1.6933542997532927,0.9926476860410397,1.523373394970989,0.07355265926149687,0.14289113825204294,0.3040376230108044,1.8206743987920793,0.7783776188539749,Reconnaissance
icmp,http,CON,2.6929772953269033,178.94444657496248,276.40539094876726,78.0,94.69061852033033,92,1,1,0,0.842602646709668,5,0.15777220176779905,0.5663531032395194,0.21499587779644644,1.2743067886688548,0.6945757082042664,1.1936987883507175,0.470711448907073,1.7893137532550651,1.4556846535129717,1.8529894026461715,1.3742996704299673,1.6264280198615833,1.7729096447849322,0.6953419861915633,0.5385561269678932,1.536115962529496,1.058917497202721,0.8762714881777023,0.6335631470785139,0.3307901554639401,2.0031857325256452,0.5875084198420011,0.41332783461319755,1.3677771212328025,2.1671711568011047,1.080833623444396,1.2042954845366263,2.188354478993593,1.9629419887887967,1.793147281357783,1.174568579315341,0.7883240160070453,1.6326633269832687,1.9419002383369501,0.49467856359694606,1.9291261562860866,DoS
udp,dns,REQ,-0.7903824098625818,338.2842224079204,512.0954506119427,16.0,90.08511739288963,48,1,0,0,0.6280086501758027,4,0.49963858692690466,0.7861687085793148,1.756083360900925,1.2487354853101933,1.8040337343218718,2.140245059257244,1.1783779385701671,0.931467975091432,2.1430284869534226,0.6374054410683763,2.02226687165827,0.12345421655554348,0.11613246613013234,1.3354102785586512,1.667544896151208,1.8976365762941103,1.064999010124484,0.854149297753566,1.9710376250787953,1.5958181472798125,0.226246373600695,0.2983675813140903,1.2348964205628372,1.5857423067027503,1.9675485779980586,2.002697385944664,2.1968824373469213,1.6150788901192565,1.7176011643243945,0.01699588759334772,0.6036210352897879,0.5900427034470617,1.6382397107249524,0.9168227769789485,1.9824920671628607,0.019711311561967933,Exploits
icmp,ftp,INT,2.563521953188517,159.8823640041168,290.98035139878095,18.0,70.9604381180674,53,0,1,0,0.1562939106613931,6,0.10411377045437664,0.6255022600909357,1.397924904430587,0.14387713068424585,0.2791522502990989,0.3843499320053365,1.5538855068219948,0.028256569357060408,1.8352606256818456,0.9311108456823562,1.343445826258702,1.883126899905879,1.7718380747701368,0.9370498251019996,0.32733351259219123,1.1487560518839897,0.48904847854944183,0.3540353420157916,1.4861600854475476,1.4864837967791833,0.8028154492108941,1.3842314371612525,0.8383186258491923,1.015952212327522,1.0501521967915741,1.8936941891554215,1.3154179027173265,0.13143266186397387,1.2079091577409988,0.45207518904871247,0.8754558689839925,1.2922171754394818,0.3585420739973818,1.913908863482266,1.385102293795091,0.9703747547140591,Normal
udp,ssh,FIN,3.1525721211026587,146.75310954716136,555.2842195933007,15.0,23.910084011446674,55,0,0,1,0.06011046133178471,4,0.17098825635094328,0.3089461089573488,0.9340077963008877,1.63173651052666,1.6189009034681971,0.835970659835957,1.6043789838901186,1.856899085823393,0.03986933694763711,0.822322403273479,1.4428229197769773,1.9176387434290225,0.27117924817380673,0.7990752246005473,0.6676107553009009,1.7695535080325724,1.658386622408655,0.07802550181488634,0.7848318152291851,0.8425575133349145,2.1177073005368134,2.0482817190404305,0.462340987414704,1.8013939121324545,2.1173801133620733,0.17528373916930262,1.381339783742737,1.0965547411570118,0.412398886391114,1.6104541040442464,0.6861136928805264,1.1369507423898266,1.024887219596135,1.5070963851215677,1.8850187145904373,1.7823204667200736,Normal
icmp,smtp,CON,1.8319636233295677,297.9040656180815,17.095087162928774,19.0,59.55453672417534,121,0,1,0,0.9426952647359791,3,0.8592104918902619,2.1403955773244943,0.07575922285665627,2.7485128722247407,1.005483617697653,0.42529213400265076,1.0949915791110878,1.8751384486429237,0.912450986372258,2.195702510982677,2.4145662107521284,2.3796102680521702,0.6555570305665094,1.0815830564122502,2.2408242984022992,2.4545772461563202,1.5183979123788567,1.2936397559581472,2.230301523837227,1.0602228487845853,1.5072962295575167,0.19911498593997426,0.4498439134994137,1.5060750364473312,1.2201193175599139,0.6508702280710899,0.27784743657788225,2.5282403979861727,0.1862549490301639,1.631913925467633,0.9485685076782675,0.8892264566535846,1.5755647484419866,0.19369617152436755,2.148438468975434,2.115375506274542,Analysis
tcp,ftp,CON,1.3687854925850176,84.85954520957297,258.31430235021645,30.0,29.3764455117685,87,0,0,0,0.12002120180168924,6,0.30833997231452154,0.5414851150599785,0.8450632029055581,0.11357246043873706,0.9797402682236547,1.289212073603022,1.320066310173192,0.31796101734951654,0.7187806332959038,1.526187324557034,1.0847670555799858,0.6484312108991714,0.1306096215087072,0.24981321661818903,0.649176096819689,0.40327631521652463,1.3205579447549487,0.20084920695065833,0.5992989061495931,0.7443183131256059,0.1666514737534786,0.5386611452543838,1.335291050380994,1.479903960896735,0.2829251365861385,0.29047348990555777,0.33621641385138096,0.1709860044435421,0.30255681442039306,1.2401497827323842,0.5525605456853285,0.35803457274424894,0.44545262613300907,1.4214085064310131,0.6122219958626238,1.3044447280456748,Normal
udp,ssh,CON,3.468576272653735,787.8495381618337,108.41939808925994,15.0,24.052104483878413,66,1,0,0,0.09237963187525398,1,0.24079596889415072,2.102408284004034,0.16416151177225224,0.9492018765591179,2.1542215460452976,0.08177782900640766,1.469871501904102,0.18429737872857024,0.01655557515903166,0.9230854482710908,0.03319490816718604,1.9293682939469172,1.6422968846824415,0.7378224900623086,1.2014709007784705,1.3915732810953436,0.25183855503798686,0.32120099148236936,0.4184325047280876,0.10326521488356648,1.4196099685731285,0.7210686343810709,0.19012618074194476,0.6526602349760416,1.1595056458527861,0.505202890873151,1.3628065050372695,1.7917579472661045,1.028557398285793,0.5455759913727248,1.2573668913790275,1.1419046447322265,1.158880086926657,0.9625761492032899,0.8396155751763843,1.8163118807283307,Normal
tcp,smtp,REQ,1.6426040042525043,70.38653909732774,203.4118087145112,24.0,6.903195754834172,102,0,1,0,0.40756403315758305,6,0.5637384814831674,0.1414316401295329,1.3347334025226227,0.6916010105657069,0.44000257380079705,0.0737181866889928,0.9022974813655888,0.9873128626187391,0.695037913068732,0.23708082885500098,0.2831184529515748,1.3004966556426776,0.42870891892910085,1.5325081321728455,1.3620290107903454,0.02033562069971455,1.4172333310113963,0.6727390163003789,0.49865871484331437,1.1087560805683307,0.0004375521121195809,1.35132926163652,1.4540578017070172,0.8084249646190792,1.345586563543169,0.9605419230643969,1.0645987178795968,1.3104524314751933,1.2899653400562128,1.0164163997716082,0.469095227676209,0.7456043273595493,0.5892419458885081,1.1158955783963256,1.210746900643112,0.9444304988238283,Generic
udp,http,INT,5.433307791938225,104.49053766894879,68.78098050252738,13.0,2.987859071848953,53,0,0,0,0.47103016417471844,7,0.7092819095860294,2.1210042173579047,0.6836661194803362,1.0671369939848134,1.9263035053733029,1.3902709892563074,1.359794612191795,1.4097885222760043,2.2802952628483406,0.40203796066492625,1.0880083158287481,0.009559675776252101,2.145987402396942,1.9326654425871201,1.010746388710647,0.8261817490389121,0.9139238016958994,0.3231044784531417,1.4395285531948847,0.8009950769615092,0.055406865993297076,1.265103740524993,1.6595704727922747,0.3105965188863322,0.23515433612523878,0.4896605283203323,0.2000929436092263,0.1026874221399838,0.02853554165267568,0.5743842551468088,1.5870972515985864,2.257629971774925,2.2789979924852504,1.4123820177017177,1.5883016548417352,0.5170381329754175,Fuzzers
icmp,dhcp,ACC,3.7145504616061538,338.21517159557766,225.02337562743963,31.0,43.50941155224095,83,0,0,0,0.09461590578203444,3,0.07648847517870622,0.12314026881821505,1.8183169233463887,0.01601451589994376,0.7713331684087766,0.5700497843545056,1.2757231405829075,0.9741281199247089,1.546345497875022,1.6791633261761365,1.7063267131794109,0.5091059901769731,0.33498432321878374,0.26725242557268214,0.5230090583898724,1.6808961297530312,0.234711138274204,0.5856538698006681,1.8682151521271195,1.7809124795309048,1.396795477373409,0.9627454864670049,1.4456003252467962,1.2808286043976624,1.198462007003763,0.3319168528344546,1.2730855874563334,0.30094483382386217,1.7383208460551909,1.557660492597649,1.7097309767480475,0.09947312039647611,1.9755874761248065,0.7711532351055064,1.9385868046959485,0.8776693893097519,Normal
udp,dns,REQ,3.161723074045513,53.087364154286306,1589.0020856442593,22.0,6.24317197677009,99,0,1,0,0.3230570902004405,7,0.6190951703625519,0.21233736541561354,0.1850784080645113,0.7192730899770422,0.963585057138514,1.1552637899513791,0.4368689470442993,0.221812398621627,0.8974570950731041,0.580951535580086,1.896194202396561,0.6116182710353625,0.8835975918889648,0.7008052749103603,1.763490116843064,0.05622086094416046,2.029547872241585,2.015375666670879,0.921452257851023,1.4937579281812392,1.4958708678345372,0.961927916931107,0.296370162680436,0.5997289479401395,0.44818437620971674,0.02366000165642551,1.9133896523639078,0.7203469167017748,1.1568688335784907,1.8695128362062137,0.9057258243624362,0.8169629420025276,1.389680256622513,1.137150017553287,2.0383630665516406,1.3452705097630813,Exploits
udp,other,REQ,0.36998258946210005,237.11403946173243,117.35189960735701,19.2,22.15407906804119,67,0,1,0,0.2980530056867997,4,0.925984129099376,1.2857383790290438,2.1313971846165276,1.7055380054012728,2.0529803497629158,1.8810448338143197,1.5677321696315547,1.1519392009343696,0.7673337727289103,0.05519787067959234,0.11603632799023086,1.6172594356816028,1.9301879770459285,1.4448131538945277,0.46990117073006515,0.7132655141409996,1.062149885772597,0.723214556942548,1.1350829444126271,1.024144498234421,1.561822156262204,1.7792107469514322,2.1183738945898027,1.439068340355235,2.002633895326042,0.2827352627174918,1.1312487721608275,0.7892054213586075,1.3562018949990025,0.9876049768679052,1.183136816644616,1.3833654075906863,2.0365579263040714,1.413855452144617,2.000131539798971,1.810795203234681,Generic
udp,other,ACC,2.6422546437578234,362.40966942322126,249.55597269411527,24.0,109.95985681173809,109,1,1,0,0.9563827486215986,5,0.29446683547048835,1.0229452165632509,0.12118169618208387,1.3530894295431197,1.977374346527198,2.3308996316174686,0.10136923402713842,2.4083017291546653,0.16651753811156794,0.6737790605959022,1.9755858730676592,1.2686196978484787,0.5572502024786763,2.1572323083051788,0.07156114424068719,0.7037578348513773,1.8663572318372197,0.37102794491707913,1.6623136535724432,1.4688629355763125,0.4985153947038569,2.401560119590579,1.896036236734874,0.48831717667045227,1.6965304811557713,0.5954867966089377,1.297597556325136,0.19757230635237186,0.14276573371598036,0.3944655930472327,1.6983830922382448,2.159094669084496,2.232126626313923,0.4129081174167753,0.6572312238883457,0.11293886373271497,Generic
icmp,ftp,INT,0.8377949024757043,462.71037192535226,207.82668594502584,24.0,57.913448828281986,90,1,1,0,0.04860444766229133,7,0.3225698527570289,0.01415624998463127,0.6619859623214145,0.8632854646285543,0.016905397492635785,0.6746710701574323,0.38707940533658397,0.5129973271448932,0.27523316721290453,0.006595418996798554,0.2152363090425079,0.3229455018116874,1.0529248573193297,0.177857327680941,0.832774072090137,0.02898199728495589,0.03692989524090777,0.08214337344273609,0.307745288253832,0.7191412819163034,0.6409162558713034,0.9850540087710515,0.31190771858251326,0.7637656807153382,0.7328652867411188,0.6765120236180671,0.4465534688558702,0.32153215612122205,0.5306927187924624,0.7313489007086204,0.19049164892358134,0.9619698865942423,0.9197082125011412,0.3431573702702287,0.9104657188978764,0.6393581619300541,Shellcode
icmp,smtp,ACC,2.0885589313803203,145.67741191614783,177.44805681185642,21.0,63.13953967397775,46,0,0,0,0.7581684717776058,5,0.2221699234007387,0.005767420677357228,0.9267009595998028,0.33668848892147285,0.33246634233137845,0.7537655472118452,0.2633939109483378,0.23638165717168647,0.9476283481106872,0.5614163396529205,0.5075704429088473,0.27597736611179446,0.7758969636195964,0.9481840062980242,0.19828653386426345,0.2208942975711322,1.1241335852873013,0.11808509454812587,0.8970569997891532,0.6979932658980125,0.18100202539801802,0.6623323424937418,1.0242185411038551,0.8460378445314801,0.7259859222813922,0.5689804581760485,0.173263443961064,0.6679206604906761,0.6063255905552252,0.18588032544976701,0.3106651435417599,0.21311594113522148,0.25261281832500293,1.0735328854974688,0.6801231756683975,0.7945881786739083,Exploits
udp,http,ACC,6.137733049498342,1437.707228032638,199.8083758477355,18.0,95.83401616038635,51,0,0,0,0.6626883422326156,3,0.7343299518792002,0.034255805638859646,3.1200187452540185,1.1961131400322906,4.138360635507757,2.1699436481771066,3.6499163399174828,3.5792076616483066,0.6167360278907578,3.7458689797526223,2.282925687976256,2.0493090353886942,2.624909393209726,3.318080259311609,2.1078932588007535,1.7278800965645886,0.47758301397465375,4.884378250227296,0.6497094962553508,0.922970382211608,1.9086355145263563,0.9615407359771442,0.6089888118112464,2.1419649402477523,2.908986443206803,3.0862904250152603,0.17336304914958017,0.47159025714452946,2.2789891040641623,0.018235981895445574,3.8403182132077913,0.12483316382398213,4.512459442792184,3.919353492970326,0.24803262605709883,4.325931603676847,Analysis
icmp,ftp,ACC,4.687905947627224,330.06660668117337,144.27544027485854,156.0,40.217331339968474,85,0,0,1,0.5579661351695182,5,0.22677465702554367,0.17069704453492987,0.32606164368980567,1.9305498563802537,1.7575585801526312,1.0027736323930063,1.4320245278856725,0.5303337521380896,1.282366680265873,1.0818972082592273,0.38553688298230915,0.9935810799007951,0.3619834542903277,0.3099085686833719,0.18075046078821594,1.3969715257392878,1.41860936385936,1.8541759493257297,1.6510142191455852,1.2482136781274935,1.473368989722766,0.9137979812735395,1.4741069488133431,1.0249484933339643,0.2250806606784929,0.4620420885776545,0.14478005446113412,0.912003131541299,1.5531911024498988,0.22159162629446957,1.3378202947093607,1.2361095629755274,1.5415449423696774,0.05009395846904267,0.5155577708438782,0.10239951560830363,DoS
icmp,http,INT,0.049700521083042126,1908.1857026354182,265.5872420126026,16.0,38.32303076922318,120,0,0,1,0.7733955997548775,11,0.5585329826799079,0.013761331635184575,0.26713024226979887,0.7562550055952713,0.5712352002958313,1.4906108907499163,1.073343227354388,0.6335224420560858,0.9721643431614776,0.10415808405808281,1.2869976544195354,0.9715820890771677,0.8962056296615875,0.9172214192242837,0.8329003302020866,0.8538938731051592,0.9621355057127734,0.8237816576568874,0.40257483821934303,0.40425182677258953,0.05547456152284167,0.3932065622671118,0.4041453979766592,0.7632255303628397,1.3916608132929915,0.907726728550469,1.3882846474386799,0.3073304766622637,1.1559743762551407,1.0893490328709001,1.1246655262914171,0.6018965942371322,1.3354346627004396,0.4611164193776871,0.4756114226255386,0.18453830450714104,Reconnaissance
udp,dhcp,ACC,0.2215715482088326,662.9378179140227,209.58877461251762,21.0,73.85137741604275,33,0,0,0,0.43331770818739634,3,0.15301105145198513,0.4426085197167699,0.8047188873724322,0.7392345787427497,1.1403858682850625,0.21610264534651674,0.13031166083210666,0.5612568818087247,0.3505982085800007,0.031065231668910186,1.0360397726748083,0.5872365792772245,0.181346121689916,0.43981691385247595,0.6537785121507202,0.6786543728935535,0.5791741906537139,0.047569637133305975,0.45798468154379685,0.6523146442795571,0.023968691256436518,0.05595882091304397,0.8700546420663949,0.3822143583195531,0.5885809393866602,0.06954061108034139,0.7768862018466413,0.025114152804247225,0.08861041824725047,0.8935305113412679,0.2418019377535636,0.8434091792426077,0.8384096863824061,0.2921432665509011,0.07499168036737928,0.3987811467577075,Exploits
icmp,http,RST,1.1058116511876412,94.24893663409213,177.00142419996217,9.0,64.73497263881407,36,0,0,0,0.1468851673252923,5,0.08873426219387881,1.6536156124397425,0.4118173691696139,1.5713473435120873,1.4776776881952713,1.5619999944618226,0.6470996821037553,1.7007838324428988,1.0797955741909187,1.0345415587015723,0.07915901105609481,0.15376150175482928,0.02371945294509859,1.5061546142775408,0.5764403464132409,0.7943227015460212,0.8995117773028438,0.5357297371304202,0.9473244808424721,0.9324943455735353,0.03132437826973722,0.21322426687470428,0.7980061941735742,1.6983298770114175,1.679372951077753,1.4971051794031056,0.591825098111658,1.0309141240788842,0.16747757200168964,1.6171822234683222,0.43506455810261246,0.21855536155248875,0.8471468223415548,0.6075216998390859,0.2623536784762472,0.3496004214800734,Normal
udp,dhcp,REQ,1.5563887660427462,506.9608675180863,219.05448404203062,15.0,40.58903546679184,106,1,0,0,0.10467566786105809,3,0.6697023802126446,1.1221621905584998,0.1799797887600056,0.2234886357424614,0.010802160427702668,1.1603163538724728,0.10068656743420767,0.9747686113610174,1.1419064072194154,1.0174987239899973,0.763254809703994,0.5280761121311734,0.8865330731263608,0.4646477953328446,0.6587207147923712,0.10593563603263316,0.7787048456182942,0.38000306332384376,1.145706353004769,0.9813160602840566,0.45746582541162434,0.9982001844162203,0.763684562913926,0.46644545498319556,0.8583848289386328,0.17259949202996092,0.1238501830500876,0.7877456964492299,0.4823757324523683,1.0234064285340243,0.4047366370071039,0.9534773726753053,0.258745910293115,0.4324843296765542,0.6890450767082789,0.8610425867033596,Exploits
tcp,smtp,INT,-1.4599682268629801,37.82795496791285,1806.3889239904297,20.0,43.2281078246539,30,0,1,0,0.08641721383625443,6,0.37608989115009156,2.0437045758810637,1.1937894673234668,2.0932593800129085,0.19704601309987313,0.9798385628580706,2.6892493677442,0.7244118285706098,0.15305656437778306,2.454665427046907,2.6309418613456175,0.9735596073021826,0.8243780152034655,1.4022518176522767,0.5126578018958924,1.0865630862987057,2.637855736910885,2.6410368712478745,2.0802014223368124,1.1758628570882064,1.564566820333887,0.8577039478409759,2.6038804750700746,0.5574430567987674,0.5527276221878497,2.138275256369467,2.462684383160637,0.05986812881313643,1.3070015261560104,2.3681054071833403,2.1640884552627413,0.3140952986898832,0.410110758748113,1.672310142373468,0.7279578106702648,2.6254336630005013,Normal
icmp,dns,CON,1.7724395028805957,57.452820059329184,124.52966405426241,24.0,35.26271533532234,54,0,0,0,0.4238545251995074,13,0.7496223154258168,0.747107956061726,2.0718106793367093,0.9056739984683758,1.0831191667803337,1.315105090378623,1.0576094479390323,1.215370624671649,1.207644660684357,1.61673029660829,0.7617147539389489,0.9198937139039524,0.9507134661623938,1.5075742583939526,1.976901440777443,0.001143067273860541,0.8210742052042442,1.405377864609546,0.4838851041804391,0.4274180989136164,0.9529140316267313,1.3333880975395578,1.6506987598639609,1.9699545048319387,0.6746484743175054,1.5941516420415327,1.3690276449027605,0.1496369179935999,0.5748441754012256,0.5267501983848373,0.07514353873968088,2.0890021129767242,0.7915695658738509,0.46606127984387097,0.10655884851287548,1.2316502709359556,Reconnaissance
tcp,dns,RST,4.041165454163045,30.17612215889532,86.43673164093558,120.0,145.8146629443226,78,1,0,0,0.4916968584315331,4,0.6128503807317013,0.22294114244676363,0.4837317631750891,1.048071478166273,0.36687799881175837,0.3666746910860472,0.8949272944071325,0.2866551609451842,0.7434793507815659,0.8965878229266453,1.1192445341439672,0.6359276339160868,1.0935458576295691,1.0058635298777792,0.5834104136894434,0.6113518988212262,0.36515976884872225,1.6538481822839144,1.2863742264794282,1.3200689862741635,1.551151168164006,1.6841810874345962,0.09352082926484653,0.5608320106787144,0.7235302903930041,1.9006646826941371,1.6855385785082562,1.3250885274205655,0.05097795059126192,1.0457643937325027,0.4542946131048993,0.32937166833002224,0.41243184306676345,1.0536968006177225,1.134368256264706,0.13594151357775808,DoS
udp,ftp,CON,2.9786815108248508,115.73623237553535,81.76509726151518,18.0,70.67396132823376,97,0,0,1,0.8225122438965077,9,0.4428376890155708,1.068193467896076,0.11859352162138806,1.1804256071622246,0.5298900836481788,0.10231582987912295,1.0542217437053,1.3935382992722338,1.0121060293526527,0.8462104914411479,0.023686827667177165,0.9258628576802052,1.3332312051062676,1.2816952424391128,0.014319308501233214,0.8213933307392105,0.9210997087659162,0.6467169664676868,1.15573030962199,0.24696979695213872,0.8825858668760717,0.9206798530930068,1.495752518924957,0.921221384182227,1.3897336538533165,0.12112819117202744,0.1864902216778062,0.9440192737594826,0.8675321535699708,1.3882819958881176,0.876582746293645,0.845776374035295,0.35759692509775787,0.5369121600247462,0.8417288345826055,0.5941497235791076,Fuzzers
icmp,ftp,ACC,0.03559948674929114,666.8898726276311,157.86102463189152,25.0,77.20695981370729,89,0,0,0,0.10135316706972952,6,0.11773664807157308,1.0549876475478193,0.4797400237888832,1.2458332981924176,0.017372190091275042,1.5497438050499932,0.6310219976852153,0.29363128443630704,0.08904447062999944,0.5906517829398242,0.7010866248131545,1.4586520648653136,0.0031548800005819335,0.6600269164098376,1.0603354284259225,0.06173247553242988,1.5294697341431365,0.4465359406256587,1.3481490453225633,0.20692919250611447,0.6060275276450324,0.8207546681709244,0.09218811043994231,0.33898865456931077,0.7739640179982822,1.0490393916070242,0.8496638773594125,0.6844854688342011,0.22702222776721326,0.892989519329539,0.10424413150870071,0.868179601272898,0.06023423625029912,0.4532081055966485,1.3053076582249816,0.7155626672637322,Normal
tcp,http,ACC,2.9175831589658854,51.686970826361524,657.0550459225847,24.0,48.80412382604289,54,0,1,0,0.0643912437044819,10,0.1353339425449529,2.6903953197526977,2.3793946396647776,0.41697754131033454,2.1681696932121772,1.652984731283377,0.7567302205942804,0.9466509262747289,3.0145013987379814,0.462660568336685,2.1527298137198305,0.015427597407946962,2.0274598585089745,2.543162669567881,0.2827326374442015,2.4204256355709024,0.6943823661029842,2.4109866487561473,1.6128371577148048,0.6473204694260675,1.8053484971673461,2.5253927688648865,0.03649975812872002,1.4734190762897272,1.7838535754679137,1.2753697953858962,1.8323686943351731,0.5800977100703626,0.9066340598867404,0.21706538980424236,2.108531941796788,0.2803876708816592,0.9087579725620228,1.0092484363542278,1.056817582624848,1.7029545624203375,Worms
udp,smtp,INT,0.6617269918149524,57.00013821622715,179.8926973789458,19.0,50.10436213647965,45,0,0,0,0.05410548111565303,7,0.10060333223008483,0.5428629259618681,1.0354248999038924,1.033799084243035,0.6838654795710829,0.2974227303910223,0.12706750054393473,0.8328468913564055,0.7514150394706205,1.2445384662256942,0.4503803022110402,0.42683189236800345,1.0628096030800707,0.09978134819527092,0.9996259175871962,0.6004907842513011,0.8833470471249325,0.6224794476210819,0.002622471463054447,1.0320374054112398,0.9901609352373982,0.0692927818034475,0.5618035514708286,0.8963419298175234,0.08291561723657186,0.33514755524171164,0.8988085717614481,0.10387655167160624,0.5793883907836183,0.2591481071690064,0.5092649673212344,1.1437619912877084,0.45294826036192387,0.225943082531458,0.7130307002539721,1.1519851508863939,Normal
