duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
246.14466901002103,udp,ssh,SF,19188.182682432984,20189.214294299476,26.161047916261648,21.100457816871263,0.07584147648387056,0.15935477157828415,0.6542197771409215,0.3457802228590785,1,normal
1105.4594564805961,icmp,http,REJ,6638.645852267607,13244.761132552758,53.501387475367444,37.94043016442235,0.1316978949251992,0.14177151128350915,0.6769026268837548,0.3230973731162452,1,normal
741.1585068384682,udp,http,SF,7802.522233577951,8121.423546689287,76.41060277947477,40.394761303984914,0.0602798885725233,0.19524610870847844,0.5770732133185436,0.42292678668145645,0,normal
104.3841335853933,tcp,ssh,S0,2740.0910474154953,1841.2609045452934,229.48688394170767,176.45385644297815,0.5849855480802947,0.5001057034356521,0.4270953051323092,0.5729046948676908,0,probe
714.7051168292769,tcp,ssh,SF,2614.9520857901307,17941.467733433677,60.4659539449236,42.88034146300999,0.20583641137774064,0.11422318061588067,0.6876570681817348,0.3123429318182652,1,normal
20.29515945676175,tcp,dns,S0,143.45164559688976,34.006748571860356,265.60735024046187,208.46724294559448,0.7930059672228466,0.0714473426888702,0.7426113865409564,0.2573886134590436,0,dos
7.6226890209277505,tcp,ssh,REJ,152.37271148500542,18.773834930048082,310.4695753859681,295.0865824006215,0.7634896886840943,0.26913836082416315,0.8232037706947296,0.1767962293052704,0,dos
706.7042075860487,icmp,ssh,S0,11735.587979500728,1177.1291910342873,39.40985878308316,30.81773654407444,0.0018679980659971024,0.15513307145370472,0.6830144210471568,0.3169855789528432,0,normal
1240.2844819610666,tcp,http,SF,13768.09430561293,7464.762606692628,54.111065437769234,37.42726312427862,0.2163593411118207,0.014687479717340232,0.8462320550647093,0.15376794493529067,1,normal
62.41509967484107,icmp,ssh,S0,295.65202030098123,5.776794715673982,465.6245342181236,344.8064697860171,0.682504013641124,0.021092426781738345,1.076933443761334,-0.07693344376133404,0,dos
75.19794750439905,icmp,smtp,REJ,105.49371526785913,24.48737093404706,342.644630915105,295.6916789220895,1.0122803845354595,0.2966560239257682,0.9556318497134312,0.04436815028656882,0,dos
910.5659948246268,udp,http,S0,7784.846783934044,18752.10835843364,57.82437932585232,39.48450738612141,0.1594580090756799,0.011118374820661034,0.6235858412711497,0.3764141587288503,1,normal
186.2489239104314,icmp,dns,SF,12934.902386484042,4934.969875767278,38.10107402800007,20.991875072785778,0.1746304107170832,0.19724287693745973,0.8469038337627556,0.15309616623724442,1,normal
380.1537427529013,udp,ssh,REJ,7332.205695876823,16390.70361992025,48.966995432371725,38.17358728966077,0.005632812933143905,0.0953103541436907,0.7291570206602536,0.27084297933974644,1,normal
82.3241722812296,icmp,ssh,REJ,61.78471512524464,40.10754763668042,317.780525644648,201.49132598644937,0.9184003309451698,0.18367295827783686,0.7435593318294355,0.25644066817056455,0,dos
512.78614343787,tcp,smtp,REJ,17946.887093713816,6788.181161770588,4.0152347660379615,3.1374497554239613,0.010919570550513239,0.06676039140956819,1.0545431563032917,-0.05454315630329165,0,normal
1252.9483262827193,icmp,ftp,S0,15065.204268778905,3924.451396630521,21.933825680792165,11.93828642262643,0.1778784662526728,0.05485336559886805,0.5608831729285818,0.4391168270714182,1,normal
40.26541071396978,tcp,ftp,S0,1820.5716386191416,490.87195966370723,330.66790035876556,297.60216914743177,0.410929477555831,0.3201382081204458,0.7576194159034136,0.24238058409658636,0,probe
361.1479297622759,tcp,smtp,S0,1495.624485131448,2808.5603422641907,147.40727341449187,132.6002323511225,0.28768198114083365,0.24368271331697142,0.508598245608287,0.49140175439171296,0,probe
65.27561015321602,tcp,ftp,S0,271.9037082782458,39.44054898993407,368.0479941123967,320.5074053979208,0.6369030109834349,0.259822380180662,0.9367948410114461,0.06320515898855394,0,dos
1170.563605080089,udp,http,SF,12003.708737869174,9596.032602405345,4.281422566996221,3.882582521522628,0.17564806584668238,0.12358135772709347,0.6876318813687773,0.3123681186312227,1,normal
13.80145344408405,icmp,smtp,REJ,188.0833356455766,19.54176856256576,314.24909018118433,259.78002178896713,0.8921586850584884,0.13635500095383768,0.7765118855774424,0.22348811442255756,0,dos
518.0394140795618,tcp,http,REJ,1482.282110412853,2011.7161972383449,380.3948449848626,303.6771680150293,0.3781467132082479,0.25610979758506225,0.4848511434190809,0.515148856580919,0,probe
128.46145882586907,icmp,ssh,S0,8102.26573205922,5961.465247219366,94.57023500228141,49.02685530222278,0.14658706139479183,0.12440326788817052,0.9610159444358602,0.03898405556413975,0,normal
445.2934967491367,udp,ftp,SF,16950.91331539805,16115.046373946387,16.742657843892854,15.052376508312758,0.09503050311507964,0.053573212198211796,0.9924184281099995,0.007581571890000527,1,normal
711.98877998194,tcp,ssh,SF,1231.4804295680412,964.7034199210991,65.43202716080435,48.677600245778684,0.18638355305844903,0.15844901631410183,0.5938449180279272,0.40615508197207284,1,normal
441.4224725956362,tcp,smtp,SF,15197.946870216847,3761.49341360662,25.603130845124635,15.181710981396511,0.022227747944391182,0.184006648401459,0.9667365974309552,0.03326340256904481,1,normal
51.10928649543483,tcp,http,S0,132.391282592213,43.29799405375715,198.09936826419576,179.20828673648086,0.6467077311976182,0.2041850613614576,0.6997036474228191,0.3002963525771809,0,dos
80.70969752473657,udp,smtp,REJ,1999.4693368066075,4780.294095454297,63.32209551110598,56.35434881012113,0.18129908249759857,0.28395299530413054,0.6577986605590239,0.3422013394409761,0,r2l
155.97366272689962,tcp,http,S0,1985.8955631213614,152.6081433133296,126.81809361580403,97.9892674504326,0.22686573504663574,0.46487103893450626,0.5773751342518662,0.42262486574813385,0,probe
205.37738357103564,icmp,dns,REJ,2950.657572722266,19923.055326056678,73.81420961390808,60.84016114068956,0.04559346351860732,0.10112751650748542,0.7378730287292365,0.26212697127076345,1,normal
75.96866921033799,tcp,dns,S0,121.19848658712432,18.922513948187266,473.1164534655117,419.2592829496114,0.7147047368805319,0.12681110525394598,0.9565720552168494,0.043427944783150596,0,dos
668.3538503681536,tcp,ssh,SF,3726.1864386308066,3261.3474719501887,133.27090381922417,102.37116303103615,0.2131509763223452,0.4425256963122519,0.4956688780867982,0.5043311219132018,0,r2l
630.0327174160673,tcp,ftp,SF,10994.093475834203,3088.710928965439,74.62988814648543,59.2240187314791,0.08049969039707777,0.1552509874174804,0.7947378065166533,0.20526219348334673,1,normal
28.13590870751625,icmp,ssh,REJ,59.03860779846996,42.33284629548102,380.4394931040681,327.17632131153516,0.8501978680763027,0.17947482199668907,0.9311428162663685,0.06885718373363148,0,dos
1160.104448926609,udp,ssh,SF,4979.608627380253,12199.858390648784,75.55990661304699,68.89589003842286,0.025370620165001533,0.1299302368675301,0.9942032844855929,0.00579671551440708,1,normal
25.447769086006033,icmp,http,REJ,129.3686592148342,12.156145232009374,259.47116560887554,146.88874873398012,0.8004760306799527,0.025319997739007206,1.0213668740865243,-0.021366874086524268,0,dos
18.270279331278747,icmp,ssh,REJ,295.67187687023744,28.294575017656822,529.7216246345182,439.5655426205199,0.6238801689788706,0.08849659507964373,0.8624112580717819,0.13758874192821813,0,dos
102.0221164549357,icmp,ftp,REJ,4293.10082619542,370.8627794294205,95.7383748428524,68.0310302918393,0.10092781783480999,0.13721562246793836,0.4728011365125777,0.5271988634874223,0,r2l
1371.081908695235,tcp,ftp,S0,8263.416025282944,2224.206172679687,50.12354012114291,44.460902447029845,0.16745852445344853,0.11159516290574638,0.9421622974788988,0.05783770252110121,1,normal
35.571391013021575,tcp,ssh,S0,53.04115211961447,2.519349994937528,503.12764069972536,478.4006907505175,0.8629344512758206,0.1444130446172566,1.0997889922032449,-0.09978899220324489,0,dos
373.46354165859543,icmp,http,SF,4179.04937798342,23289.99123692102,55.47097920197831,45.174051113598516,0.18307526523478637,0.17029573228175154,0.9429311697784148,0.057068830221585154,1,normal
129.30299065553461,tcp,ssh,S0,490.7592695207447,463.10162623986355,224.67016575355146,140.8894517343496,0.5745815815948405,0.5079290137974878,0.7982806407422215,0.2017193592577785,0,probe
1377.661316508265,udp,dns,REJ,6394.066728554636,12211.891586907977,57.38874693899611,35.74962619888481,0.12440068490152409,0.14257666819354356,1.0108646173042428,-0.010864617304242818,1,normal
59.78833390956435,icmp,ftp,REJ,2638.242767944072,3034.8130485825163,64.66415141420235,43.76336434465761,0.13683976778754237,0.04937319405764737,1.124414188754273,-0.1244141887542729,1,normal
1129.2177743515283,udp,ftp,REJ,4287.899253778935,1553.4220839878237,32.99252527318561,30.164188091481456,0.12311402629172179,0.061450421718699806,0.9253365069916598,0.07466349300834019,0,normal
268.65553499253457,udp,dns,REJ,2553.2880667927243,2478.776619723467,31.87858812591428,26.59665818553737,0.34677839172336694,0.25403412058588143,0.6925902148836589,0.3074097851163411,0,r2l
1210.645566584883,tcp,ftp,SF,15988.661668334937,1884.6853089524013,65.37924057855228,65.19953502242414,0.1532843109802476,0.07238038099311997,0.7337062090972543,0.26629379090274574,0,normal
676.8444758276105,udp,ssh,S0,21036.251589959746,12052.628216570985,70.93618324965087,48.71415569099734,0.15126796869941989,0.08286481540787563,0.8302077534880028,0.1697922465119972,1,normal
796.9099118913697,tcp,ftp,REJ,1045.925857901835,15855.930312686,57.53545179795657,31.195005341495584,0.09997914275684068,0.07421092993105768,0.8175626421657253,0.18243735783427473,1,normal
90.66303221096062,tcp,ftp,S0,144.38647812164325,3.722986240135234,246.5175865967713,139.38662675223225,0.631449463859456,0.013781067040830354,1.0313575812216966,-0.03135758122169663,0,dos
41.64319117312956,icmp,dns,S0,3035.021946565895,3466.9040956934914,45.28919295838154,38.07365839925113,0.034897621641880684,0.11588973818633269,0.5078986762543057,0.49210132374569426,0,u2r
47.804225500377925,tcp,dns,REJ,103.00196033657846,18.471345349939924,594.1800404305907,385.04001428093795,0.8186581545290419,0.24502178685264853,1.0485592211632309,-0.04855922116323086,0,dos
88.8289342105195,tcp,smtp,S0,264.2291071363419,6.668734865581277,347.9827189786343,329.556021886635,0.8161034932566922,0.2292959443317638,0.8927016752006486,0.10729832479935142,0,dos
200.5579071020108,udp,dns,S0,11374.898150794934,10592.052356629758,38.111583022069425,31.517823430845667,0.17406071107199914,0.104097146346789,1.0153805218213972,-0.015380521821397153,1,normal
822.1027256041506,tcp,ftp,REJ,15870.021126944515,8632.973180177072,14.823394054137992,7.630181000085345,0.007076210219391045,0.14437520926913516,0.8350686117116637,0.1649313882883363,1,normal
32.0643193058672,tcp,ftp,REJ,261.44543604408864,20.907758143881626,384.13222910967426,353.54317086002254,1.0047968740932967,0.18484151992054035,1.0963731240919454,-0.09637312409194543,0,dos
1257.983932071592,tcp,dns,S0,1211.5731351221195,8535.275452433478,24.358262014472245,23.76259331595585,0.13590924986904082,0.02609952322963724,0.9769970584077445,0.023002941592255466,0,normal
1406.1705300981027,icmp,ssh,S0,10437.30950789971,10664.132555077362,10.43606918606812,10.108014053331384,0.10590859822210745,0.10057079712206897,0.7390384996941359,0.26096150030586407,1,normal
1220.3891610085054,icmp,ftp,REJ,15130.765181721606,11985.458525998025,22.842359135488568,22.085685079097647,0.15120536325012796,0.16355605367953785,0.6588500830683489,0.3411499169316511,1,normal
69.27999339340941,tcp,ssh,REJ,284.29369945813545,3.5146381022869493,383.16352391036804,218.50690649074784,0.9679665379590392,0.12701278503027266,0.7492203130709549,0.25077968692904506,0,dos
218.598515035314,udp,http,SF,1223.8899337788932,2764.379979390461,124.19348976781185,121.1744154483632,0.2974995427541351,0.5190324676003998,0.5642694502048924,0.4357305497951076,0,probe
1258.806465744324,icmp,ftp,SF,14787.831694229068,1982.9182223760804,76.17638268140341,63.77348406223207,0.0032877046446196704,0.21490059055187696,0.6678180386718767,0.3321819613281233,1,normal
742.6503073614266,udp,ssh,S0,18365.155240950506,13842.028639958466,68.17628147170471,55.34699525138061,0.04831833123105415,0.1715220369202848,1.083705861484217,-0.08370586148421699,1,normal
346.1281125796314,tcp,ssh,SF,922.3796449541309,207.850029874764,183.38859364523498,174.59873874659797,0.34058184210506354,0.24917760021358495,0.6067492068826089,0.3932507931173911,0,probe
1222.1401154186797,udp,smtp,SF,13077.600432713505,13045.192833688941,36.85130954071964,23.094730270883375,0.15209534846457065,0.19695329594264976,0.8337901427896368,0.1662098572103632,0,normal
26.625201347359166,udp,ssh,SF,14552.202713587933,12317.019919329932,71.24336611856302,56.78344837275344,0.09678703678848208,0.041726280299578734,0.7471075678530648,0.25289243214693524,1,normal
1089.7870694622488,udp,ftp,S0,13826.683157489933,5742.73495630094,31.745346663777266,16.84001380869637,0.06027353241521345,0.09211781876249955,0.841485662427524,0.15851433757247602,1,normal
1415.9769370551087,icmp,ftp,REJ,6912.222442132087,11939.943920005751,53.53806377801819,48.75446629897383,0.20380303535194402,0.036924300552539646,1.108429107990396,-0.10842910799039607,1,normal
57.90193434545426,icmp,ftp,S0,84.13407593288449,17.201256491563566,356.36027369962704,355.31065461336084,0.6346095968656607,0.10241195369550213,1.0727905927653005,-0.07279059276530053,0,dos
503.7511742203674,udp,smtp,REJ,13050.924017686202,2181.2072541259768,1.1449581129256103,0.7457331545305381,0.0748709744629156,0.07515907502663048,0.6921213143592687,0.3078786856407313,1,normal
74.55057322579508,tcp,dns,REJ,67.31037330398493,29.328207762803824,339.0299881381506,265.70312318286665,1.0004937372428475,0.1156869995332045,0.7899534020563221,0.21004659794367786,0,dos
41.48862311938116,tcp,http,REJ,4947.468448242304,5750.126448768705,9.247574143385034,9.149495872422547,0.13533564152827482,0.07086685045188092,0.9286085009564354,0.07139149904356457,0,u2r
53.53245343842948,icmp,smtp,REJ,340.18711032434936,25.918844840996034,459.60151604448953,260.0009195095109,0.9508547094866892,0.17258704880851586,0.9176693540523918,0.0823306459476082,0,dos
63.51016688914747,tcp,http,REJ,82.38257946810263,26.81232205305618,345.39038923092505,207.03171451765851,0.8541021901147167,0.16243980089195556,0.952223421646003,0.04777657835399696,0,dos
69.70028647640443,tcp,dns,REJ,53.82429895517317,25.96346894917981,476.7235880315482,334.21012181611593,0.8266053681424586,0.22600947302909427,1.0676479812983235,-0.0676479812983235,0,dos
253.99692994389818,udp,ftp,REJ,5161.711910042413,1927.6268767270215,8.739462504747497,7.801673009886813,0.22997214245168857,0.08873721815995944,0.4342910122173805,0.5657089877826196,0,u2r
33.75383484759442,icmp,dns,REJ,275.06574255289587,5.0015199148996805,260.08435356078553,246.79774138386864,0.9439765161288314,0.16455576364104726,1.2337227710714906,-0.23372277107149064,0,dos
852.3884815562769,udp,http,REJ,3556.352874476407,12226.035640380771,13.178821556778423,12.404088176753929,0.1100558888158524,0.04390289457758245,0.9181865639932213,0.0818134360067787,1,normal
100.76795891560613,icmp,smtp,S0,241.0698530315129,38.975232852483174,455.280225401696,430.64437389406925,0.9879208433370157,0.05682007705115051,0.863849328624742,0.13615067137525805,0,dos
190.60926534604278,tcp,ftp,REJ,13575.610801323923,4056.589981026497,20.789886312121013,13.802480885792791,0.0217198702720843,0.11273248550484853,0.7678680808192213,0.2321319191807787,1,normal
1241.3659923990253,tcp,smtp,S0,16256.677132798466,15255.820813308266,49.360992206513195,30.195145055039916,0.0032001682137022406,0.15230908279874755,0.8315249440820596,0.16847505591794043,1,normal
114.81901855439949,tcp,http,SF,10448.471499382225,9038.61034263536,71.03028803383044,51.55491139997701,0.06695161879280803,0.1727390330488669,0.8991855176254344,0.10081448237456558,1,normal
67.04330474142488,icmp,dns,SF,2116.69630551672,5899.671526071719,5.388549910459073,4.668523776635635,0.174845870699715,0.11608314356105925,0.8505134774407558,0.14948652255924422,1,normal
373.85349488372077,tcp,ftp,SF,652.3099679527154,2870.4773203853824,162.33715102446564,88.15285010250813,0.3462042195560519,0.4108477143946387,0.6125905751803673,0.3874094248196327,0,probe
214.5625936580912,udp,dns,REJ,3147.753838356927,2296.9154899489504,137.1746930388842,110.52030505925393,0.391889479553122,0.4589403310136834,0.7468968390992482,0.2531031609007518,0,probe
568.6575726143999,icmp,ssh,REJ,6791.015159552879,16570.18227265743,72.48399750980694,55.38511268479742,0.155470859037636,0.01663789924609271,0.9894800571395644,0.01051994286043556,1,normal
85.36701811677472,icmp,ftp,S0,62.9075265340489,41.3694100369669,303.6808444627088,193.8040214273213,0.7732077197766841,0.15355232487566411,0.8474478193595245,0.1525521806404755,0,dos
590.7854695513615,tcp,http,S0,4252.528260098713,17469.600046665237,6.695198196766369,4.2902944081552485,0.004964073122298777,0.004631568846066878,0.9997455791702586,0.00025442082974136415,0,normal
159.6846513925814,udp,smtp,REJ,6302.500622905966,943.472754272314,32.342745915870985,16.91405002160548,0.19331689496327217,0.05416984960581857,0.7843124869185886,0.21568751308141143,1,normal
623.0118582706241,icmp,ftp,SF,15101.101132379395,8000.805055638506,55.224296077819275,29.55137806530132,0.03704927382744747,0.13721234163865065,0.8519349337091654,0.1480650662908346,1,normal
866.9271520563675,udp,ftp,REJ,11571.921129108256,8800.1240930028,46.92418772430946,46.184031589294264,0.14798137027232583,0.15266368751329715,0.8949157072513947,0.10508429274860531,0,normal
20.4884296220287,icmp,http,S0,130.80251154671882,40.367870031209335,509.25085029391244,481.8990977847263,0.9475737395675287,0.23106230702831707,0.7765974984941997,0.22340250150580032,0,dos
87.06544606420427,icmp,http,S0,106.11798175347984,42.66838333062748,364.6032598143411,244.04145562003768,1.0822173289076062,0.21814629366262714,0.8594915046259294,0.14050849537407062,0,dos
905.6163797567727,udp,smtp,S0,4458.621249532431,1257.2456928251233,91.78619683563711,49.30794963203668,0.10550008553735787,0.24295021065311126,0.5640282739312559,0.4359717260687441,0,r2l
669.2149425067366,icmp,dns,SF,11921.61749507228,7889.323579953254,61.21569426154377,61.15658339505211,0.15488191550391295,0.08799760548941586,0.8377459355299898,0.16225406447001023,1,normal
5.739152008073645,tcp,ssh,REJ,32.27918655027042,19.25881684234479,247.10415766560288,149.48041796586168,0.7888391618675816,0.18356775098136355,1.112242754013986,-0.11224275401398609,0,dos
1273.4844901551205,udp,dns,S0,9556.005138357566,3512.054681559872,64.78002700323961,51.3269790419943,0.09161199583452412,0.17185444749104176,0.9617132483278572,0.038286751672142794,0,normal
538.2704039746131,udp,http,S0,5194.787688656159,4736.815932057113,15.806101838532694,9.380337454855246,0.12587847730664736,0.027042858429527437,1.129241332509969,-0.12924133250996905,0,normal
885.5194246576166,tcp,ssh,SF,12114.65591715099,16519.65644367283,76.24661793578083,56.80428136499092,0.030094633339642008,0.02239054694776542,0.5631159779534455,0.4368840220465545,1,normal
1131.9458895441544,icmp,ftp,S0,662.1450332055709,626.0987153808655,6.594001026478557,5.806596846540344,0.0711496815930057,0.05065253099405896,0.7394984836373765,0.26050151636262353,1,normal
336.93869638164756,icmp,smtp,SF,8633.389463141637,5138.2636611779435,22.078404898959867,21.683117380843857,0.17176989374888352,0.19747100758909772,0.9025580060860453,0.0974419939139547,1,normal
427.817143336709,udp,dns,S0,9156.416432325801,17013.594173432877,11.471466578099996,11.033876238076733,0.012454037136801948,0.20475314701527764,0.6313193692296742,0.36868063077032576,1,normal
81.3415131913846,icmp,ftp,REJ,220.22301341884761,53.489743352787535,425.2901771681924,279.9474434598815,0.9064333451968967,0.1158329548456918,1.0428488176263138,-0.04284881762631376,0,dos
38.56441048356496,icmp,ssh,S0,167.59017670261738,7.341701157687585,242.04502747382804,217.9618252144555,0.8163300469331071,0.2187055741126562,0.8563803539359968,0.14361964606400324,0,dos
1164.5115653446605,tcp,ftp,SF,6848.5239687200765,5004.31937598289,41.700276045667714,27.98144440079541,0.09080529966890405,0.1364092853068466,0.9779591450820575,0.0220408549179425,0,normal
498.13154481950005,icmp,dns,S0,16172.30876825966,17144.71078175274,28.441611140926167,14.390179086207661,0.048168290359926424,0.13829423309134983,0.7040601127622766,0.29593988723772335,1,normal
165.82218296846108,tcp,dns,S0,10710.625079401087,17921.02865714041,24.03204693597176,19.10049555142614,0.01061050818364222,0.00972175069209498,0.7978444651041068,0.20215553489589322,1,normal
755.9390131300461,icmp,ssh,SF,17483.02044333836,1679.5744872651069,66.7414436639436,62.84434559059091,0.07205017177641045,0.014275067833055053,0.6317667854018482,0.36823321459815184,0,normal
991.2339669895515,udp,http,REJ,5440.466012060878,10726.868779652166,5.319238922240183,3.9464413576135806,0.12185465533391983,0.04239371042722753,1.0143794685611691,-0.014379468561169118,1,normal
243.8409197320776,icmp,ftp,S0,1133.9016687203002,3290.665928962797,68.53258012417055,50.765289766778636,0.06896095457492739,0.16610558854635554,0.6537895257963361,0.3462104742036639,1,normal
1.1995071504453396,icmp,smtp,S0,195.22098603267204,38.75620371820133,312.82897483393566,246.74843881705556,0.8792111254964723,0.23035999860251952,0.7885426729892984,0.21145732701070163,0,dos
393.46098475015265,icmp,dns,REJ,17960.100311105907,4641.191414619318,53.424426387729056,41.07655178686376,0.01877544122106178,0.01708303819306187,0.6731166613865767,0.32688333861342334,0,normal
851.0259629047747,tcp,ssh,REJ,21251.980177732756,15080.212381065849,42.865988663716244,23.17630349897428,0.04189742459056786,0.029195299270858795,0.9168567255231773,0.08314327447682268,1,normal
37.32991685368434,icmp,ssh,S0,283.89104984689567,27.394109658860756,290.4907644287601,273.34243014366376,0.7552348734097065,0.06132291523696128,1.077088821688258,-0.07708882168825792,0,dos
1160.0469965663203,tcp,dns,S0,15277.981814570558,7621.342714320525,3.2673031833638153,3.086226117216139,0.04392142085213255,0.1945132591739069,0.9064382024447165,0.09356179755528349,1,normal
36.80737199584373,tcp,ftp,REJ,213.27028194046179,47.22414274482846,238.5242780260718,123.51706469934112,0.861945425245357,0.24166574815546601,0.8306354055583955,0.16936459444160445,0,dos
978.1297861947273,udp,ftp,REJ,14916.31091453529,12729.948751628253,43.18868431812249,41.79560872063157,0.07351933361240955,0.1558004677514059,0.7514560960530816,0.2485439039469184,1,normal
389.25697822001484,tcp,http,S0,14342.77014841114,11037.924031623457,23.881880970323632,19.32079773871629,0.16340800259339114,0.11319887479175882,0.7840548434427338,0.2159451565572662,1,normal
324.31416676280753,udp,ftp,REJ,6147.640333923118,10757.487111528146,47.198033751295256,44.36835479567013,0.06391747121496487,0.14303428362724407,0.849453529910089,0.15054647008991096,1,normal
367.03869523366285,udp,dns,REJ,1926.5814537650635,2346.090565462501,200.28162543404616,154.07470371748056,0.5630577952931596,0.2586608371469147,0.45534814950309893,0.5446518504969011,0,probe
795.2368996779472,udp,dns,S0,15784.78323240673,1709.0136855776113,44.61771656990058,36.14697551189971,0.13449605374031787,0.06357043721295189,0.8545277863527168,0.14547221364728324,1,normal
1100.8896077873624,tcp,smtp,SF,4431.840422662144,2968.2872873616648,63.64914358667034,57.43463322218849,0.05069893980169943,0.10310374186956503,0.8895871142757832,0.11041288572421681,1,normal
421.77121542378256,tcp,smtp,REJ,11252.102733952861,16932.03009661327,63.270042905735764,31.935839785239168,0.12261059629252002,0.08153617218066526,1.004528568071011,-0.0045285680710109855,1,normal
229.85808003879006,tcp,http,SF,3136.5307731471853,1633.305048163102,172.27617862618504,142.9808347965175,0.24640113895259644,0.17752886627874073,0.4738100330440639,0.5261899669559361,0,probe
58.01421758163936,udp,ssh,REJ,11305.487147550977,16934.230788562338,76.4230494014203,71.97504964147035,0.05479684967576223,0.14188566113926868,0.7631098604489601,0.23689013955103988,1,normal
208.18350182252817,icmp,ftp,SF,12347.440632309292,6382.4421511533565,31.51061092906596,16.529002209542504,0.15565751291812147,0.12653201238181794,0.8176060728866241,0.18239392711337588,0,normal
1022.7516370623845,tcp,dns,REJ,12032.781724882527,14274.498837624402,36.572279339833095,20.679907933958,0.07692320102387717,0.14250271974032497,0.824934697659094,0.175065302340906,1,normal
5.237807890234096,icmp,http,S0,218.0623776117471,3.4656205645302895,559.3575373718497,302.82061769185236,0.8678846639839024,0.14699811405033594,0.8029082418690752,0.19709175813092483,0,dos
777.6763937523865,udp,ftp,SF,2267.4957334543988,7672.604064982603,4.370537578989719,2.5927232145030787,0.15916694682965188,0.12671388129661,0.9554702745951504,0.04452972540484956,1,normal
435.4460487203785,tcp,ftp,S0,117.97298588215824,1659.4620172471787,114.22772908292646,88.65150061609098,0.5775019581037236,0.5476098290350043,0.5207417006963048,0.47925829930369523,0,probe
367.94038179887224,tcp,http,SF,1763.120041471799,2921.8020698888195,313.0672075622813,190.62092751920164,0.4966379414728565,0.24198151907491164,0.7477792477864597,0.25222075221354034,0,probe
912.8601089818676,udp,dns,SF,1815.0014402328354,5787.599944353899,6.530741137349992,3.2841683846803402,0.19521464668988286,0.0063395579603135535,0.943360272878159,0.056639727121840955,1,normal
1307.1621272234754,udp,ftp,S0,5908.650988478433,6139.392589477625,44.44009843548784,35.02096597868266,0.14840115345582763,0.12399217047992961,0.7200714640327055,0.2799285359672945,1,normal
912.8633470431156,udp,dns,REJ,3617.4967089862707,2247.332409152512,99.80879731812749,81.67772957376415,0.376454650192252,0.3681168887407645,0.6060857704055969,0.39391422959440314,0,r2l
68.68385709326373,tcp,smtp,REJ,143.54340253065402,8.4064504907585,376.1371271264599,328.8280027076911,0.7009772819511466,0.04057055458418632,0.7097075322411643,0.29029246775883566,0,dos
267.3261562153412,tcp,dns,SF,2314.3982126564756,16437.327845080512,86.19161139582832,57.84369186160799,0.02933329593699093,0.0010223403024831098,0.8532846357852463,0.14671536421475373,1,normal
129.64276958327102,tcp,dns,SF,7646.8737961511715,13729.428058975034,72.21701575377449,64.61553564904376,0.1479678689418092,0.10155792537695243,0.6179441703261066,0.3820558296738934,1,normal
171.73542164019375,udp,ftp,REJ,12474.512254165375,15489.3719192616,42.6005127245766,26.013499514494544,0.1489571007696504,0.18927808369048552,0.7013520711790943,0.29864792882090574,1,normal
1219.2660707376385,tcp,ssh,REJ,12998.442245358312,16412.262718214268,71.68084089222678,39.051202020489505,0.07443007794751344,0.13832661732917687,0.7717617203656958,0.2282382796343042,1,normal
69.06831406141949,icmp,ssh,REJ,269.21769466303175,27.88891826624014,361.9596031343138,251.20488573806696,0.7924264522321238,0.26886711695968246,1.0207719971296996,-0.02077199712969957,0,dos
24.849181970062723,tcp,http,S0,4672.657858898528,1053.3935698289056,42.50527976568469,30.0095322186398,0.050169989664923434,0.1491675446060059,0.9348400148109659,0.0651599851890341,1,normal
553.9527488784321,udp,ssh,S0,12667.225167420243,10836.88017450315,24.132078829278427,15.090556964099804,0.03793060956251644,0.14196302923024748,0.9712166298666178,0.02878337013338217,1,normal
614.6484995855062,tcp,ftp,S0,5247.631709836038,4583.690747615167,29.051938106795504,19.631871617250646,0.17192690615382142,0.1695570630328573,0.7510377845160745,0.2489622154839255,1,normal
836.0128342470337,tcp,dns,S0,6004.7584066907975,18675.042384167464,37.47945215760954,33.66114732770335,0.13584359730036824,0.13475802781936794,0.7258993804133258,0.2741006195866742,1,normal
65.34976211030701,udp,smtp,S0,6921.807995254304,2935.087903651395,10.833421647763055,5.859860461737691,0.1877863628577356,0.3242331661369214,0.799623948732772,0.20037605126722802,0,u2r
561.0287855219815,icmp,ftp,SF,1147.6760264126358,11196.354166132536,60.19119098758349,31.079440339596772,0.14408301007102245,0.04465016328845686,0.743377709531377,0.25662229046862295,1,normal
280.98329660337396,tcp,ftp,S0,1803.2510910892895,2491.5797483611773,105.16762585853813,53.323481679316146,0.2728274909991191,0.29958589574263617,0.6149463751709056,0.38505362482909444,0,probe
846.8456083036637,icmp,ssh,S0,2224.0214210712106,15496.22976904381,13.592839135381762,8.205637382087728,0.006730443787975616,0.06888448467062214,0.7089674649826355,0.2910325350173645,1,normal
307.367699583347,tcp,http,SF,1547.2998726440915,839.2314514540363,341.4381859021709,220.6458990515278,0.38128668165697244,0.22107192109664414,0.8179885622255768,0.1820114377744232,0,probe
287.85571219704286,udp,ftp,S0,21168.88350552186,17523.17256774409,8.63586100874905,6.735057621017497,0.13157900214486254,0.028297296268481098,0.794875430077645,0.20512456992235495,1,normal
