duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
966.3763216818119,udp,ssh,SF,1005.1115635432956,11880.920134397013,10.405296067431701,10.30802159748501,0.034732769276789456,0.09832437749835676,0.6366378720657011,0.3633621279342989,1,normal
33.58116359318186,tcp,http,REJ,83.47063002619826,19.17461696382648,295.06694631164305,160.97534908508416,0.9131102192607223,0.09663152582453052,0.9407566492929865,0.059243350707013476,0,dos
196.6457548664653,udp,ftp,S0,2283.110966655821,1237.5711927804703,377.2917894647002,290.8686108576009,0.2620952756067171,0.30250672418457186,0.3857969993566874,0.6142030006433126,0,probe
418.3734705861978,tcp,ssh,S0,9682.02544040246,8047.226546795534,53.899536444430346,33.21084519262277,0.12622022208203384,0.06961144843586232,1.0763696213958582,-0.07636962139585823,0,normal
612.2200858383475,tcp,http,S0,8835.32012673878,8892.255095015129,30.888837675336834,21.6424339810423,0.023646601005319217,0.002373263331049377,0.9544933589096208,0.04550664109037916,1,normal
836.422770530841,udp,smtp,S0,12369.745271764925,11397.436472889469,60.104008975860005,32.97599149146797,0.13799893497939145,0.11644715950295219,0.9379734931990994,0.062026506800900605,1,normal
21.24028992373976,tcp,smtp,REJ,1572.8403771763706,1592.540359515576,233.01646899033642,189.00643738766036,0.4578169149996162,0.29142705729312973,0.4414375139174048,0.5585624860825952,0,probe
103.74600641983656,icmp,http,REJ,139.90146333802306,2.0757746239500383,452.7751981738937,228.86059821530128,0.8149465737574747,0.06253047765258922,0.7738937146180012,0.22610628538199884,0,dos
68.02474072261222,icmp,smtp,S0,11.145008169053124,30.31217279297237,233.83378408284437,226.50923775113452,0.8379693950289535,0.2690513937341373,0.9455858682634972,0.05441413173650278,0,dos
584.5750036714913,tcp,dns,SF,6180.567300130845,13710.722406782645,17.398935897671663,11.347714814655069,0.057964064469895576,0.17103239604591366,0.9663257658418751,0.03367423415812487,1,normal
51.23796698928762,icmp,smtp,S0,287.83737864398796,1.3203228145137431,386.55247774627765,210.63369855203723,0.8136209985142094,0.17363937245762812,1.0304207076387517,-0.03042070763875171,0,dos
456.5982788381988,tcp,ssh,REJ,127.01796444435901,1145.3866675777394,109.30533504348992,87.92071566003426,0.33474845522604224,0.488748490232409,0.6777679005753122,0.3222320994246878,0,probe
377.71583024106735,tcp,ssh,SF,11124.738560205646,1709.6652662527317,67.76608780943829,51.82737228442234,0.19898348287442544,0.0346758987963913,0.638221324463307,0.36177867553669296,0,normal
0.18883807432383484,icmp,dns,REJ,22.610734550985807,22.397511795529443,503.7525214286751,482.96582420502443,0.9957776059089652,0.25066355720891187,0.8800541861804833,0.11994581381951674,0,dos
294.0035289140627,tcp,http,S0,15159.149493759662,8068.405486283029,29.801311014436767,24.97383213164896,0.09529867971908525,0.11841280623531733,1.1349808218339796,-0.13498082183397964,0,normal
489.4621186964152,udp,ssh,SF,14325.421843344366,18435.141549505046,58.109258046339235,36.83249974697369,0.02410497268576467,0.14390528870189362,0.6389848927751395,0.3610151072248605,0,normal
92.37261652910861,icmp,smtp,S0,230.76821068040397,1.3113455003775676,218.92027531132908,109.60813961181934,0.791631226314582,0.09402557946272727,1.001889991587614,-0.0018899915876140483,0,dos
790.72589412157,icmp,ftp,REJ,7739.450556651788,11410.466022590477,41.893353676668085,21.29812062898604,0.010350033659073492,0.03180775294278995,0.9995088065447681,0.0004911934552318531,0,normal
248.14675588110975,tcp,dns,REJ,26.16423454787377,1325.7310719886666,185.9038333679748,143.0831780870427,0.4622293679565352,0.6310026308236316,0.655358857913692,0.344641142086308,0,probe
1093.7760664240616,udp,dns,S0,9488.354891480873,1237.4504891124582,35.911917777098104,26.37754752050061,0.0534177322070415,0.11494493161640411,0.5121290064254461,0.4878709935745539,1,normal
8.577091928890253,icmp,http,S0,199.68044386204477,9.39151166234811,341.9763280406249,177.86370904368746,0.8688311831985346,0.1535210215189289,0.7699846827727054,0.23001531722729462,0,dos
330.0067489257345,icmp,http,S0,17753.52228105347,17074.561424955446,3.17518698780616,2.0429444598237065,0.027587380311237364,0.02489189604721034,0.7429123530180475,0.2570876469819525,0,normal
5.44616707492213,tcp,ssh,S0,241.04450574285138,46.88419716924424,262.8260553350614,213.18596815817156,0.8727590914143742,0.06825816927192742,0.9868502785363121,0.013149721463687869,0,dos
765.5075359643572,tcp,smtp,S0,4970.854409916795,8718.883710160022,46.61135205421899,28.47318258318148,0.03390545666264038,0.042328178131238056,0.8500965428714587,0.14990345712854125,1,normal
645.6225797754357,udp,ssh,S0,11830.41990432056,8731.299792172604,75.82844046327607,67.42537535198527,0.21023386762805488,0.20478296551332978,0.8022579670378457,0.1977420329621543,1,normal
1017.9893343235923,tcp,dns,SF,5415.448624897682,20406.987931065563,49.2976155293404,41.23636991497559,0.12182029037627543,0.030154355192516424,0.8829218198026314,0.1170781801973686,1,normal
1633.7707817157195,udp,dns,SF,3818.867634323087,12067.46750040799,25.631701634768902,13.897366666191267,0.09612023055678175,0.11874281647345894,0.865121401581178,0.134878598418822,1,normal
59.50480429245065,icmp,smtp,REJ,148.3109602515865,12.843388017393949,406.5822936133333,222.79646760418896,1.019022295846797,0.15491775899895754,1.014969182925839,-0.01496918292583893,0,dos
988.3869087636543,tcp,dns,REJ,15272.041863003453,8903.51966177495,1.5098931739716004,1.495761740916916,0.023873815218019543,0.03553800823085841,0.7664586271920267,0.23354137280797327,0,normal
60.64672940084622,tcp,http,S0,4399.281973098907,3688.044716891971,133.07284178114665,77.24899236765215,0.19166794819333957,0.21920372969631421,0.3162871380229119,0.683712861977088,0,r2l
123.23607486353782,udp,smtp,SF,11867.094392539182,3198.5177253485567,39.58073838042666,33.44375806606309,0.11278895067182124,0.16027478689740088,0.5444946848452894,0.4555053151547106,1,normal
227.9161537025484,udp,dns,REJ,2447.159477381925,660.486034060116,225.898120799427,141.8977437188336,0.5669808053808525,0.4821910987802512,0.8264675738355266,0.1735324261644734,0,probe
402.61418504276656,icmp,smtp,REJ,6042.602468427611,13694.572871284037,51.39191711434793,30.00319018684747,0.21660936877530992,0.15619812195338584,0.6440349303723001,0.3559650696276999,1,normal
803.0241243646489,udp,ftp,S0,3381.911190286144,8970.877674835472,31.959059984496704,20.929581845665602,0.14082357137600301,0.1341051095684818,0.6827999139815687,0.3172000860184313,1,normal
29.770643824210538,udp,ftp,SF,6624.18044773379,3160.64475967061,30.494577783077272,26.181755461186185,0.13357247441070197,0.1676047318411557,0.5940442714864229,0.4059557285135771,1,normal
51.94093365621312,tcp,dns,S0,184.37874908926952,18.42978080630324,480.15112758617227,477.34695932691335,0.8412676219726183,0.1833316146025598,0.866463798165369,0.133536201834631,0,dos
249.48923978386927,udp,dns,REJ,2694.8454144970383,3703.024864196128,77.51876702528143,52.526223873560276,0.34700372876108065,0.3478186520515274,0.5448686403197083,0.4551313596802917,0,r2l
130.26011179235996,icmp,smtp,REJ,11360.900711020233,15847.191787781567,52.82430753823675,36.29121176876159,0.1634950017493287,0.09730569030729719,0.7913288149685959,0.20867118503140414,1,normal
74.33044991967448,icmp,http,REJ,157.26345069818552,21.953806747060415,285.3854388056169,227.47855930859438,0.9547177888575263,0.27542536752289354,0.829360288977196,0.17063971102280395,0,dos
82.93171112079678,icmp,dns,REJ,119.00777556146937,41.98193607975412,240.7686362235,213.46372727801665,0.8626658188724081,0.1277778672922556,0.9005295283991949,0.09947047160080513,0,dos
21.62190725555588,tcp,dns,S0,172.36562046277902,25.76155329193886,444.34986709605084,298.01070296749765,1.0512218833754805,0.0924030277775671,0.7687132612306984,0.23128673876930161,0,dos
207.57171032746345,udp,ftp,REJ,2009.730870880708,2869.131851209489,184.18387983192372,177.5999769936495,0.18709153662390585,0.34236096216204404,0.5374566033626228,0.4625433966373772,0,probe
831.5447710113865,tcp,smtp,REJ,3719.605408434118,7791.064263479342,47.47006492287105,36.598151682955965,0.2086844870704453,0.17152775145371202,0.7722971974405772,0.22770280255942277,0,normal
979.5583337180243,udp,ftp,S0,3069.7317705985033,7929.65285910094,48.40594912805827,40.09781780747694,0.0034838539815237124,0.11226070183805065,0.77636994812698,0.22363005187301999,0,normal
67.99076416254476,icmp,ftp,S0,48.6755887387868,38.68322779223354,464.8785777224888,261.35194683703753,0.9220674457829693,0.06349217802222092,0.8865477858972685,0.11345221410273154,0,dos
0.8937299931530732,tcp,dns,S0,31.110854857390915,2.502070556788038,336.84689438357236,314.0823889080486,0.9793330925954963,0.14951485666967407,0.7610308811053179,0.2389691188946821,0,dos
312.878785317371,tcp,smtp,REJ,13762.432842635235,16212.52003803857,70.13153483084466,62.75416977053203,0.04165685425313073,0.08157738908569555,0.8718151308550884,0.12818486914491156,1,normal
95.3038745450779,tcp,ftp,REJ,138.08573013251225,29.97385693805861,335.36004767205975,300.9033777103822,0.70210426555205,0.2743922366168589,0.8132984178672629,0.18670158213273713,0,dos
35.04040238547052,tcp,dns,S0,50.99600680932134,32.49221905018362,374.5734187721173,210.817220581831,0.8622786421343726,0.037735085574065,0.8232131841055823,0.1767868158944177,0,dos
667.9929181968279,icmp,http,S0,10416.734820891246,18043.21087888398,66.32364241500589,55.9445276078679,0.09868757059691446,0.1466758284059733,0.7123704700969044,0.28762952990309565,1,normal
526.3544704331673,udp,ftp,REJ,1659.5612763442891,17543.850652467157,34.913576906567485,28.69360177221956,0.009878766404852716,0.02662349664731583,0.7811602787256815,0.2188397212743185,0,normal
590.5350090870708,tcp,ftp,REJ,15419.777353577392,10945.7430577322,45.32547474368935,41.03278970533517,0.1499251619228252,0.07268152402694486,1.0640832849453874,-0.0640832849453874,1,normal
472.098918256614,tcp,ssh,REJ,4636.676110062363,14731.251523870595,67.53702243612618,54.92460958682253,0.126976672138878,0.2262166399826365,0.7522739636541698,0.24772603634583024,1,normal
66.31414164887943,tcp,http,S0,42.66413566753708,50.37620034505838,199.44746851634503,128.68946727007418,1.1241466032857326,0.19071187268124704,0.6669933923935314,0.3330066076064686,0,dos
73.08363829124313,icmp,dns,REJ,228.73305757622714,35.50334266796794,327.99741275472564,209.11728849098816,0.9078148283397323,0.12299709368766568,0.8458835401955926,0.15411645980440736,0,dos
222.7871490111633,udp,http,SF,2355.0801203872747,1750.4280470602123,209.8224523382571,127.75647535880198,0.5419892844605961,0.5107371739219646,0.48377085462200287,0.5162291453779971,0,probe
320.4177317663842,icmp,ftp,REJ,10778.839103067423,1137.169549028479,1.6154518473400419,0.9445268995602664,0.1037086085984453,0.11153588787891054,0.9959934400830222,0.004006559916977848,0,normal
93.94090859149486,icmp,ssh,REJ,5327.216490496575,7505.484189386892,73.69561051065553,63.46857481899385,0.008057642806173255,0.1276899220226929,0.7842113467957614,0.21578865320423857,1,normal
66.14241116376823,icmp,smtp,REJ,225.31508584334858,39.352120367672605,445.0549394661509,375.1751978545303,1.049240426720998,0.03382345191796993,0.8507098495236829,0.1492901504763171,0,dos
801.2586795839791,icmp,http,SF,15111.036396679034,1550.855131577601,38.87058298374231,31.040436224843432,0.11666226316128427,0.11553949696652668,0.7477318463799008,0.25226815362009924,1,normal
59.77225941742442,icmp,ftp,S0,120.39874451404721,4.88372313051751,230.93822423318517,123.39847586474369,0.7851061257519049,0.16888460069626982,0.789849993880691,0.210150006119309,0,dos
571.6469829443182,icmp,ftp,REJ,18103.766241114845,6522.0696679324665,11.733937633636412,7.534639061645657,0.07906156736437342,0.07877281481895625,0.9519097969131994,0.048090203086800565,1,normal
861.3778946627892,tcp,ftp,S0,11254.268661950056,17022.394591583885,22.57384847818138,21.90299513454321,0.16490309327149721,0.0446965106509834,0.5586132531869866,0.4413867468130134,1,normal
1308.4246211712134,tcp,dns,S0,17298.699788381517,14831.672461691955,16.069083142833392,10.342986910934735,0.0024426928927953227,0.2250986054546109,0.6574719714124719,0.34252802858752807,1,normal
394.29057284674974,tcp,ssh,S0,2085.345273051157,2525.9114492536887,180.29313654518006,105.23622518995205,0.5134474948645568,0.35046437024076504,0.7980645428221463,0.20193545717785366,0,probe
44.65954614932927,tcp,dns,S0,38.22561674340527,13.262999192636363,416.8176509203839,353.5109276306509,0.733462729855314,0.2929646454090813,0.7603716702261601,0.23962832977383985,0,dos
95.62442620803259,tcp,dns,REJ,141.54092804603778,36.78247165730869,211.1783303362512,124.49918963018058,0.7598206248910019,0.056389715198503755,1.168839051713585,-0.16883905171358493,0,dos
957.5234815126706,tcp,dns,REJ,1366.7035275535968,6884.877470657034,61.95063614645606,43.84040704699995,0.16011540004986638,0.10011109247291601,0.8759903989517899,0.12400960104821013,1,normal
378.02493128912727,icmp,http,REJ,18991.137010690956,23114.28806054994,63.79851831313976,46.26497676336485,0.15027940072399046,0.10948113005481931,1.0784034008631547,-0.07840340086315467,1,normal
33.05680905604133,icmp,http,S0,244.3969639568021,36.04073867324436,332.1106574298571,262.2153849105799,0.7515531589663138,0.31811318761324925,1.1896441120803172,-0.18964411208031717,0,dos
79.76650549218371,tcp,http,S0,7897.32540480166,11071.05235382454,33.34529431505983,21.89197428663035,0.1495771864576747,0.05897844959767073,0.8726676786514942,0.1273323213485058,1,normal
118.20122282034241,tcp,http,S0,22041.222607177813,8781.401208200072,4.742968736953148,4.616547634110916,0.1462783179032568,0.0735202643201793,0.5343728897774992,0.4656271102225008,1,normal
1284.641991760208,icmp,ssh,S0,18241.206006474546,4159.2233596394435,65.94500442007012,42.34374858072428,0.17221838186393051,0.015602357255926015,0.9085619210982038,0.09143807890179623,1,normal
363.44883497736845,udp,dns,S0,3304.388798977565,2653.3699266299095,16.626783576667385,9.97791360146966,0.005882300252456069,0.14445622314370662,0.7985692952821866,0.20143070471781344,0,normal
88.90527852107532,tcp,smtp,REJ,6428.7617856908555,3436.9922836515334,67.46788748321057,49.55367235127076,0.1733155657137089,0.07404365133286558,0.8409219057313019,0.15907809426869812,1,normal
81.64725993269197,udp,ftp,SF,790.9172466974237,14001.1170549924,45.21822818333858,31.355180602855977,0.09897432055907682,0.012925945387027057,0.8057559763962209,0.19424402360377913,0,normal
50.030754124117664,tcp,ssh,S0,103.19503798004945,43.16367398391939,352.1771627292748,197.86228584541055,1.0590187712146486,0.15594294122504126,0.871642682163136,0.128357317836864,0,dos
81.64709162694156,icmp,ftp,REJ,186.3977487563926,28.153699505132696,173.23186163432888,140.82648579800332,0.6958909700579,0.20654611898399666,0.9184375069342493,0.0815624930657507,0,dos
89.36105512222957,tcp,dns,REJ,143.82558620595256,47.446258149944754,259.2014242328419,154.32558938524116,0.6998113936327782,0.1525933613559398,0.9687450840904448,0.0312549159095552,0,dos
1519.6082160620772,udp,ftp,S0,19451.232735191963,16542.663290313332,5.351556430639982,4.091919811051425,0.04925445940604769,0.14309223682563008,0.7839264783523058,0.21607352164769422,1,normal
354.45777142940193,tcp,ftp,S0,209.9488351789287,3049.184768118879,284.90893932617035,223.04322280830573,0.5080540572164138,0.3064630588419333,0.4621736325395012,0.5378263674604988,0,probe
75.3965365618851,tcp,http,REJ,1663.6426653109274,2358.6493658090044,203.93404350283942,187.92988552571904,0.19905915661807902,0.4825317127615454,0.5997147906383471,0.4002852093616529,0,probe
875.1308344267583,udp,ftp,S0,11351.959127873126,2957.5724499631433,41.97935323167142,36.18111034623458,0.0853161906275341,0.09541065929273544,1.0016098367749364,-0.001609836774936424,1,normal
93.96265637627157,icmp,smtp,REJ,272.4354211494944,36.16315238776096,408.96819265569485,318.55564109215794,0.7035991114167223,0.05130650400288134,0.9013116764988363,0.09868832350116374,0,dos
1078.350939810222,tcp,smtp,SF,7532.424336844049,5566.474500497459,58.48995321761571,51.99346518256132,0.16077766933332108,0.11000578106917473,0.7237360780403289,0.2762639219596711,1,normal
620.0051411313771,tcp,ssh,SF,15155.144691763848,17229.45981633686,12.478367598905349,7.700057122291077,0.08783551548121155,0.0622906882985817,0.6840424050452876,0.31595759495471243,0,normal
264.93132647816344,tcp,ftp,S0,16483.627941253053,6371.488740851924,69.24410674772335,67.06910176487183,0.10967889002432721,0.10083449950763634,0.7849685315885109,0.21503146841148912,1,normal
343.8185213846307,udp,http,REJ,19830.566923370727,3117.3777151999807,9.355472470371517,6.832271797809627,0.004810090371060982,0.09335122765280801,0.5393044897045783,0.46069551029542166,1,normal
557.1500289457771,udp,smtp,REJ,3190.2058011167433,2919.5290847196998,35.531695413149556,35.36408649082831,0.17663811362417053,0.34098880822607597,0.2523721502709979,0.7476278497290021,0,r2l
165.7320091426085,udp,smtp,S0,3105.769120795761,1709.2006589829216,90.58616575836814,86.55269285951209,0.3053952080189172,0.511302954646262,0.7489839577096604,0.2510160422903396,0,probe
223.13509768141444,udp,ssh,REJ,1412.3487959696502,489.52960248473073,265.47076750191593,170.70146521631264,0.2371219670810817,0.21134065257305776,0.44346991481492776,0.5565300851850723,0,probe
0.18984842802839313,tcp,dns,REJ,227.12245375954416,26.32311675604273,236.14508181530377,232.3015993290011,0.9041569235898459,0.16114832956041372,0.8773439182823488,0.12265608171765119,0,dos
214.9485489522903,tcp,ftp,REJ,12887.485297365403,3524.4937127683274,57.56576590385956,32.523599461100176,0.018954040285482393,0.04557453393685501,0.9731529276992442,0.02684707230075578,1,normal
604.8154398350912,udp,dns,S0,14686.110470343994,8903.637318942481,48.84376210860976,35.225268036319214,0.16088763513376453,0.04457732180417469,0.7784479412302693,0.22155205876973072,1,normal
375.74444015813606,udp,smtp,SF,2326.0356257343137,537.8522381863895,105.58918346428732,60.54075770724262,0.2920951352168338,0.3151830564900089,0.7856992313097586,0.2143007686902414,0,probe
849.8498872905786,tcp,http,S0,3338.7622399481993,4721.695224908747,54.57711226671916,54.434133949068986,0.0760607694513097,0.2514182893082336,0.46176874873831997,0.53823125126168,0,r2l
1334.2786088878665,icmp,smtp,SF,13571.43275087201,8230.368761060714,27.81644654290455,25.416449442977136,0.047499073799478146,0.09867547006410386,0.7269520869841177,0.27304791301588227,1,normal
48.54449161581406,tcp,ftp,REJ,178.47854798317059,36.93861106187784,259.4111356380512,139.30596216245868,0.8179192818655322,0.09536503600786579,0.9010949694184992,0.0989050305815008,0,dos
804.1858051632335,tcp,ftp,SF,4434.616984134209,1004.9410905754481,176.82730226746375,133.16063099120714,0.3925604747331058,0.37991463372260564,0.3110481164558434,0.6889518835441566,0,r2l
222.0711554602908,udp,http,REJ,4759.925146880862,2541.3279257714203,20.340717253200765,18.283787828692624,0.09170801894496182,0.047081315744572395,0.5614491270098562,0.43855087299014384,0,u2r
601.073211685939,icmp,dns,S0,14205.698422736335,9640.42738235094,67.53645928537564,55.710382383596546,0.016353702512913952,0.10711336891793084,0.7924225145809365,0.2075774854190635,1,normal
1087.405929597054,udp,smtp,REJ,11579.83598492435,22033.10856226282,57.15632559529358,29.12829675098243,0.028592715137166165,0.01625471074450041,0.6050196305024861,0.3949803694975139,0,normal
580.6070791252664,udp,http,REJ,2876.834526131054,8018.253970909633,79.9630482706518,55.217820795168464,0.1919214967025028,0.10734662584443615,0.7761992745416516,0.2238007254583484,1,normal
349.25448818331733,icmp,ssh,SF,8970.073776469118,15970.543130270426,39.50007568142251,33.67155144668388,0.10015908975425729,0.11378840297789967,0.9162479916445613,0.08375200835543872,1,normal
256.9590220388699,udp,ssh,S0,15310.367945403064,4984.5675151299665,37.383707909137435,23.77645709346179,0.13172319075743455,0.12399924482537898,0.8886416845228571,0.11135831547714292,1,normal
24.774845938145415,tcp,smtp,S0,1117.5500048806134,12596.144681079115,45.12329542589022,25.910837545607666,0.10815854509670271,0.16462970215873737,0.6652996455572419,0.33470035444275814,1,normal
1411.8540586539625,icmp,ssh,S0,5651.876936840713,19289.590885584348,33.63946951360062,33.587166385750834,0.008252409776733617,0.19412077887685505,0.6920809451825902,0.3079190548174098,1,normal
471.744215499055,udp,http,SF,5213.411191291542,5420.707934106631,46.35947774982024,40.876479217766466,0.14250287824238445,0.05537360039381496,0.7315781951360933,0.26842180486390665,1,normal
168.27439604983763,udp,ftp,SF,3414.745425257683,3326.9022122901424,154.59106050946707,125.59609168477328,0.1991315664864383,0.29972324099131165,0.5470481351588911,0.45295186484110894,0,r2l
1285.274831270079,tcp,ssh,SF,11253.382760966811,13514.854463567002,43.606156065076924,30.76549018139693,0.1620480196975335,0.025946568528097413,0.6136604915535377,0.38633950844646225,1,normal
78.94619008073053,icmp,http,S0,219.45583067509298,23.55290834570922,365.39908143123176,304.6496308161614,0.9357381199391246,0.1982506630237247,0.8599400879869058,0.1400599120130942,0,dos
59.24032833388337,udp,http,REJ,1206.9973672370586,2004.8341054520731,252.80318177318642,230.27069213351686,0.39272170413353685,0.5074149344126101,0.5798147175514625,0.4201852824485375,0,probe
440.6555060316274,icmp,ftp,REJ,14915.674707201453,7519.047505881534,29.541375797057512,26.412209745012692,0.11088225683723783,0.21682709924722177,0.538934217801181,0.461065782198819,1,normal
727.1979962288322,tcp,http,S0,2458.1801386116417,8231.556582778498,79.46754529350673,42.70562708154812,0.1454459845752268,0.13725424207108755,0.7778107200314287,0.2221892799685713,1,normal
3.186831251190325,icmp,smtp,REJ,51.897596212809134,25.28514142423657,439.1871739820885,239.18843621954665,1.0728761876426978,0.16817957065817318,0.8702326425306052,0.12976735746939483,0,dos
53.75988195190328,tcp,ssh,S0,51.96378069078809,38.92138578369715,439.5131832539378,387.0255285053166,0.7630923037482452,0.19740874727712995,0.8982831902477177,0.10171680975228226,0,dos
40.723351143995174,tcp,dns,REJ,216.0959749014741,2.084371401505074,215.1423911479334,129.90286894629395,0.6736342590240063,0.2043584012643198,0.9526920021191518,0.04730799788084816,0,dos
371.1937923580974,tcp,ssh,SF,12863.55690864509,11725.843306931542,74.32648993421624,43.07449736009056,0.05130456441163802,0.10702642288848735,0.7045107349674473,0.2954892650325527,1,normal
767.1696855156088,udp,smtp,S0,653.7671527754885,14375.986827472583,15.639918134980018,14.055232215684333,0.20611287416825363,0.054017107482553825,0.7363973313826144,0.26360266861738557,1,normal
1506.3143134278673,icmp,ftp,S0,1676.3801489277998,6034.3861711843565,6.222136068824239,5.397993066209352,0.1855496749547765,0.038675876349937306,0.8765721337844911,0.12342786621550894,0,normal
1116.8859628933392,icmp,smtp,S0,15450.912602802437,9868.31224940563,25.908576395787833,19.44921955600993,0.09577966344689594,0.20725273020370194,0.8290347841866422,0.17096521581335777,1,normal
92.35531397333658,icmp,smtp,REJ,37.121569962703525,44.01846231753105,346.24303221234914,234.97904842229013,0.8233660511629508,0.14535547217175626,0.8681939942665279,0.13180600573347212,0,dos
84.0814027084655,icmp,http,REJ,160.731164550587,22.449774571502925,483.01873003153383,403.7642428647452,0.9879246702561202,0.11964813156697783,0.8485208364571895,0.15147916354281055,0,dos
1317.703509881817,udp,smtp,S0,15379.697601205702,17867.941237075447,2.8103304676936456,1.5232183832098398,0.2049670361995938,0.051317362988185455,0.7207490963442279,0.2792509036557721,1,normal
657.0251734253371,tcp,dns,SF,3501.5163529386336,12675.175152888232,9.082494725338297,7.426984681035045,0.2204176981893476,0.12784067403797905,0.6042822191990952,0.3957177808009048,0,normal
68.55405118071235,tcp,smtp,S0,230.15791544993365,24.73002390727456,309.128893355811,267.3363521421042,0.9399928305621055,0.26291129580989947,0.9174194962398544,0.08258050376014558,0,dos
1614.1363603096918,tcp,dns,REJ,9377.889263858271,11099.49023500534,9.962832673752025,6.926323373058232,0.1838210355682632,0.0951875928247179,0.7986035484275668,0.20139645157243324,1,normal
865.5633718534011,udp,smtp,REJ,8953.25071968787,9014.213685289225,27.624006646210574,22.207064162734433,0.13368969108711867,0.17029794801924322,1.0125859959748522,-0.012585995974852215,1,normal
28.108903781891105,icmp,ftp,REJ,146.00853555537714,18.663420467663123,238.05754719381702,174.41010695076113,0.9164821327008781,0.11683063435616041,0.8050585402316376,0.1949414597683624,0,dos
494.4199718005805,icmp,dns,S0,7801.708723445322,15992.7427662561,23.32256022977462,20.247275861483626,0.03894660816980357,0.03527135097303736,0.5845721792913896,0.4154278207086104,1,normal
111.877848654987,icmp,ssh,S0,304.0718203719904,2.5007954626038433,444.05842581193485,311.0391406441963,1.027351455932682,0.09292572293502753,0.9062643465568757,0.09373565344312429,0,dos
880.5262937710476,tcp,smtp,S0,15622.251816399434,10603.657439750486,7.587171763062492,5.245317789557337,0.06186653070466033,0.12514327983511994,0.8255611893283507,0.17443881067164935,1,normal
288.7581004861943,udp,http,REJ,536.6780676876417,4909.373543377651,63.96031970783727,58.022713628625276,0.0731402055497754,0.02675502904173825,0.7111489670545493,0.28885103294545067,1,normal
962.7012175837663,tcp,dns,REJ,16252.388116138422,20838.217031249722,18.151482589820713,11.660640961534835,0.10118369520738973,0.034829506891614674,0.5973379498422616,0.40266205015773837,1,normal
43.27763664984962,icmp,ftp,S0,193.8017519750503,10.549113501428183,413.6608483803524,286.0159782610267,0.7787247143082979,0.3217637833521267,1.1498497751991115,-0.14984977519911147,0,dos
66.24393544261206,icmp,ssh,S0,115.31529866351454,8.888362111086819,481.88701847779043,303.5545943079415,0.8450066102583925,0.17984622938908004,0.908190968447415,0.09180903155258502,0,dos
29.69307106131124,tcp,http,REJ,66.69893993458659,6.4719055170043145,228.3087196140625,218.41708341205293,0.8140320628077216,0.23491038881160137,0.9677608857649033,0.03223911423509673,0,dos
329.4424752225524,tcp,ftp,S0,1999.9853981480749,215.42730987750087,304.73645149396197,296.8476919586415,0.39427205464077514,0.35831556480626037,0.757304083552602,0.24269591644739796,0,probe
441.6396311329062,udp,http,REJ,18248.957624800143,10560.105977411697,40.58015078870318,37.03636228017528,0.048567895992085754,0.10913896723102394,0.6098702057752586,0.39012979422474137,1,normal
96.71287540468771,tcp,ftp,S0,1690.3506772733006,1579.3093997657966,142.91816069985995,115.21373900973552,0.36158628922491387,0.38715618219295134,0.7211598841861769,0.27884011581382306,0,probe
447.2678235324973,udp,http,SF,16977.342944023236,9174.601428669463,50.44528137727501,44.804628908615086,0.14354632828391675,0.10159126805370133,0.6978905814145658,0.30210941858543416,1,normal
55.722165818252584,udp,ftp,REJ,12741.408678001046,3911.890640134406,29.762312122052858,22.369653184647817,0.039140617565718426,0.1999649738417697,0.6576202179241762,0.34237978207582376,0,normal
1089.3323789007984,tcp,ftp,S0,3110.0426893592667,12606.45917760171,68.8417328944651,67.16881993334235,0.12192807061587106,0.05289197024010708,0.6843536799705008,0.3156463200294992,1,normal
1498.1204703296944,udp,ftp,S0,4376.925600299737,665.4300425995093,13.487130680410424,7.383906958903066,0.05421899365527988,0.0018878390110933672,0.901108643929466,0.09889135607053401,1,normal
45.63890142737279,tcp,dns,REJ,315.0373199773028,6.588394207679484,307.19995357126976,234.9576116152721,0.7693682767142019,0.04842072624032281,0.7933046711569465,0.20669532884305353,0,dos
4.752432436200824,tcp,dns,S0,224.83854778137558,27.828498874819733,408.70925480154466,303.7889704597218,0.8159381287263845,0.2933580278269073,0.8708203039518114,0.12917969604818857,0,dos
131.47734237248676,udp,ftp,S0,20904.064509793247,9126.85512545487,27.499488687578832,25.430371496950233,0.15018529404300432,0.021427738209170277,0.8914749445195171,0.10852505548048286,1,normal
133.13349774689647,udp,http,S0,3069.9601182091023,14851.667063041605,27.689050979937626,14.655657046387818,0.08782601987230187,0.046305652379494154,0.7526549883074871,0.24734501169251288,0,normal
69.94393152908526,tcp,ssh,S0,164.3486778734567,28.513259885030376,278.300275397949,148.27417592856187,0.7636579925289719,0.06179162738294288,1.0288167897794278,-0.02881678977942781,0,dos
1346.920898887836,udp,smtp,REJ,13725.24646632267,13983.425716566151,34.15869650253647,17.79093158962348,0.04445697740344556,0.06801434358119952,0.8771466106783997,0.12285338932160028,1,normal
81.28108448325231,tcp,dns,S0,113.53375912474353,30.91714019150531,245.05962634989854,227.55679414776674,0.9603440925150806,0.17440984284257624,0.98451368866587,0.015486311334130032,0,dos
